"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANK1",268.071651871703,-1.33826620998708,0.394954578665602,-3.38840535665788,0.000703002854750214,0.00641629589652973
"UNC5B-AS1",42.7995074462622,-1.7688598177638,0.522377279703956,-3.38617295676845,0.000708746989990106,0.00646594863295005
"IL1A",12.096496597694,-3.11135395492712,0.919128292055888,-3.38511389739478,0.000711487255558443,0.00648816603600766
"PHACTR2-AS1",11.3496870883366,-3.02524217276844,0.894211614716011,-3.38313898296793,0.000716623564992485,0.00652661230531469
"ZDHHC8P1",31.7158645510256,-2.18160746286676,0.644843448811008,-3.38315829507038,0.000716573172180826,0.00652661230531469
"GNRH1",91.8827237056023,1.14823208541475,0.339599428946541,3.38113667910642,0.00072186626148846,0.00656312167229359
"TMEM191B",161.67127685249,-1.11480828181079,0.330155310158046,-3.37661775385995,0.000733829534279061,0.00665766453807549
"RARRES1",31.7163383808513,-3.03145475639158,0.897874831272024,-3.37625540978457,0.000734796725509753,0.00666359775584825
"FRMPD2B",12.0614674905177,-3.6023410027782,1.06712364639918,-3.37574845701684,0.000736151902506204,0.0066730429168383
"SPINT1-AS1",13.3196102943217,-2.93372912910481,0.869399042245465,-3.37443335746913,0.000739678232694699,0.0066910867274918
"FAM72B",97.4205335837632,1.28635048463035,0.381353546915751,3.37311792438771,0.00074322114682133,0.00671115463020207
"ZNF474-AS1",15.2023703532746,-3.24988834374264,0.963738554770732,-3.37216803006888,0.000745789331879944,0.00672886685146133
"TMEM144",27.6246649972186,-2.71772349554237,0.806875468849092,-3.3682068676829,0.00075658803982273,0.00682340421671411
"RCAN3",375.070395389298,-1.54568847180221,0.459488402278013,-3.36393359253275,0.000768400299369036,0.00691820413418377
"PLXDC1",258.75183527146,-1.28332686416114,0.381529893589845,-3.36363384815334,0.000769235250793744,0.00692279186152154
"EPSTI1",18.9659299046681,-3.86741643324731,1.1499289159409,-3.36317869707877,0.000770504705261047,0.00693128439933564
"NQO1",614.202613641081,-1.0930714767647,0.325312439017457,-3.36006664874578,0.000779236716473868,0.00700687284149685
"C6orf52",79.3618128825336,-1.43501991462035,0.427171702897452,-3.35935153215156,0.000781256179966804,0.00701909849188925
"FAT4",6754.9195241611,1.00080134040453,0.298050937496353,3.35781980359239,0.000785598083968613,0.00705512842398997
"LINC01561",22.7204994229063,-3.42187795489655,1.01997471049984,-3.3548654880077,0.000794035842468679,0.00711888434408814
"LINC00943",4.47690417162053,-5.69867268298733,1.6998664859381,-3.35242369334815,0.000801073206951631,0.00717592946437724
"ITGB8-AS1",24.8073856514187,-2.03959836110664,0.608544509431066,-3.35160095851243,0.000803457373424269,0.00718995908802068
"CIB4",5.38453460686186,-5.95684855049177,1.77953050406195,-3.34742705275054,0.00081565451391733,0.00727591185894809
"ANP32AP1",51.3389567074346,1.4272398609439,0.426523685245129,3.34621478318056,0.000819229115422736,0.00730167550507696
"HMGCS2",18.0926851245649,-2.19134988690152,0.655113320817949,-3.34499363280461,0.000822844593687642,0.00732677883678752
"LINC02893",82.1872570706108,1.92659898303466,0.576083321297127,3.34430613039912,0.000824886599898227,0.00733673177794096
"TMOD1",66.8764388239563,-1.58960110201236,0.47534224482554,-3.34411914639688,0.000825442788761885,0.0073386106689967
"CBLC",8.24544250593441,-4.70669368673127,1.40768292748099,-3.34357517225401,0.000827062833191661,0.00734687339296559
"GPA33",11.5669649198998,-3.84518849399828,1.15120149402567,-3.34015245285334,0.000837324111262524,0.00742252936129592
"ARSL",25.2920967961239,-3.26124604350736,0.976422415171709,-3.33999506036929,0.000837798800413688,0.00742364409779309
"PRR5",186.849264608608,-1.1834773763936,0.354452991910872,-3.338883867261,0.000841157220976222,0.00744410144603541
"GAREM1",1422.19134029735,1.00249833842462,0.300470199575343,3.3364318319802,0.000848612369812067,0.00750695557910675
"DNAAF8",113.019691475682,-1.07699899748733,0.323676733295759,-3.3273908399935,0.000876633269697645,0.00772592080067001
"SPSB1",99.3242130014888,-1.03611313394915,0.311448823015755,-3.32675244657046,0.00087864392502492,0.00774043457760049
"BTNL8",5.96035137700544,-6.1189708652196,1.83969317022613,-3.32608228603006,0.000880759231874477,0.00775264901039698
"DDX11L2",65.4520613077689,-1.34954303087256,0.4061313657335,-3.32292244514333,0.000890796769150863,0.00782804678384329
"FPGT-TNNI3K",46.3067996706163,1.69197515587627,0.50922822225872,3.32262644118855,0.000891742465731093,0.00783312178300124
"GSE1",7667.57719470326,1.01464314889314,0.305468009811117,3.32160198876646,0.000895022655194747,0.00785869046193489
"TTN-AS1",135.544036803323,1.00356229460147,0.302457194339978,3.31803082678012,0.000906544788143826,0.00795657605930689
"KCNQ2-AS1",11.1361416112486,3.29273275152049,0.992566112361385,3.31739388491397,0.000908614231307275,0.00796816478609327
"BEAN1",109.908968239436,-1.10167251550084,0.332155352996265,-3.31673870543712,0.000910747496225325,0.00797838676417883
"TDRD6",36.5571840792721,-1.65040141377773,0.497604902202553,-3.31669042341132,0.0009109048860254,0.00797838676417883
"LINC02898",15.0358903975611,-3.45795109402231,1.04306033869903,-3.31519756405969,0.000915783766968496,0.0080145206261846
"CHI3L1",19.5952421625323,-2.37286121560523,0.716114369459092,-3.31352269526102,0.000921286299199538,0.00805918281165085
"SHROOM2",799.992342487481,-1.43693831173091,0.433908259375446,-3.31161779174057,0.000927581804831178,0.00810220390803709
"TFCP2L1",44.5829121669321,-2.25483266318943,0.680893308877769,-3.31157999908353,0.000927707107872072,0.00810220390803709
"SP140L",27.9178766021995,2.76961635591542,0.836605210133,3.31054160596862,0.000931156082547728,0.00812565449393065
"CD83",463.623287897524,-1.07873554816025,0.325908446178018,-3.3099343107267,0.000933178687372678,0.00813996579493798
"ZNF559-ZNF177",22.3283329452526,2.51805912572009,0.760929742671606,3.30918741180919,0.000935671825451286,0.00815168635809833
"ABRAXAS1",564.72063345005,-1.18972484070192,0.359542904167591,-3.30899268741337,0.000936322826119031,0.00815401888075415
"FOSL2",728.794457189508,-1.24907509794592,0.377623669020124,-3.30772459572537,0.000940572572493742,0.00818767654656479
"LINC02282",199.053553520753,1.70425869658365,0.515390202512513,3.30673475800555,0.000943902218505631,0.00820658753522979
"TMEM191A",115.124628954791,-1.27847204377908,0.386952674689926,-3.3039493648766,0.000953330492874195,0.00828517411597161
"PLG",33.6929873093982,-1.96138898215198,0.593854360316155,-3.30281145213412,0.000957207250171343,0.0083120752030185
"PCDHGA3",15.8126394131169,-3.57134122172941,1.08243652914468,-3.29935393491515,0.000969076442296553,0.00840485173659159
"TM4SF20",11.9901779136251,-3.8621966980516,1.1708425386781,-3.29864740173524,0.000971518586225533,0.00841916819631292
"PCDHA6",164.347704192807,-1.17041193131709,0.354889456472008,-3.29796197089729,0.000973893234994773,0.00842944612470049
"ULBP3",121.992761969052,-1.26107084333918,0.382481610085467,-3.29707575498175,0.000976971463474671,0.00844921458757058
"PMP2",1025.97227790885,-1.47154678489652,0.446611064943625,-3.29491788360029,0.0009845044425259,0.00850744598486537
"LINC01498",17.0384241842779,-2.77022377745152,0.840997380406395,-3.29397432381164,0.000987815213813229,0.00853258979856941
"PARP12",47.8218694964316,-1.60691705232488,0.487950601654374,-3.2931961696055,0.000990553361650662,0.00854929929781657
"LINC02028",4.56314138093135,-5.72324107092168,1.73965308668415,-3.28987492663288,0.00100231924869447,0.00863333684857281
"LMCD1",141.155484234155,-1.03153321412474,0.313546194848636,-3.28989230637198,0.00100225734363396,0.00863333684857281
"FGD3",101.372033358826,-1.70691164396883,0.519134145636798,-3.28799725141377,0.00100902824592456,0.00868058064377071
"SLC25A43",56.9863770526079,-1.54396831173333,0.469850262310165,-3.28608587796021,0.00101590032275002,0.00872911121425959
"MICB",34.0924966509816,-1.5981948272052,0.486438226159543,-3.28550418379542,0.00101800030546256,0.00873656978568614
"OBI1-AS1",16.1798739902572,-2.90797735999597,0.885077083879939,-3.28556395025864,0.00101778435661494,0.00873656978568614
"TIGD2",618.440902435027,-1.0130415683291,0.308961486390881,-3.27886035299382,0.00104227198946948,0.00891968486563282
"LINC01354",17.3435206244498,-2.28857859861556,0.698646838097293,-3.27573027432332,0.00105389159443578,0.00900463601269929
"KRT20",4.98315768091874,-5.86036184449522,1.78915722313498,-3.27548734606265,0.00105479839594929,0.00900515083219151
"DIRAS2",939.459410176937,-1.13495103423659,0.346619775315206,-3.27434011289315,0.00105909054518906,0.00903454344382411
"RSPH10B2",31.3789116589379,-2.02236100718131,0.617972072079254,-3.27257670460219,0.00106571951012401,0.00908380712255145
"HAS1",82.4038293792642,-1.29525444197662,0.395861127956501,-3.27199199543267,0.00106792599551642,0.00909168689660336
"LPL",922.851281904004,1.11041895113739,0.339586260769727,3.2699171887003,0.00107578973066011,0.00915497060791753
"AHSG",24.9856871207619,-3.63410121571863,1.11144283118659,-3.2697149270726,0.00107655918180564,0.00915785549496797
"TES",46.9591482787852,-2.22866607630947,0.681897649138677,-3.26832931470662,0.0010818440837798,0.00919545860264291
"PLA2G7",14.537179396139,-3.3801131983567,1.03435312031858,-3.26785227593805,0.00108366911625103,0.0092072925112782
"CSF3R",7.5691785551414,-5.47423843967308,1.67779427432328,-3.26275904230335,0.00110333286482752,0.00935568222367699
"PPP1R3C",142.659776962215,-1.05184943012389,0.322415409420862,-3.26240433735246,0.00110471451059835,0.00936366582190436
"MICAL2",605.8624699829,-1.32142633881588,0.405125147615569,-3.2617731745199,0.00110717697137483,0.00937706610907628
"POPDC3",33.1975261988115,-2.14066438930913,0.65645779588598,-3.26093223772293,0.00111046574487628,0.00939743783700988
"TGFBR3L",40.3428467479192,-1.44913903749041,0.444509187423223,-3.26008793179491,0.00111377677987809,0.00942171013594687
"MLIP",95.457731219002,1.34473576434012,0.412499060691523,3.25997291263107,0.00111422854550072,0.00942178549504285
"CPAMD8",244.601937204141,-1.08222224355735,0.331991952143812,-3.25978457179153,0.00111496866564582,0.00942429811744725
"FCRL3",5.23631308282064,5.76604482702715,1.77025526133347,3.25718270860203,0.00112523979128185,0.00949225874683638
"GABRG3",268.132107544801,-1.30428049967444,0.400478540169256,-3.25680496918313,0.00112673820774779,0.00949982102940469
"EGOT",5.3007496649615,-5.93600290274645,1.82330110585401,-3.2556350038334,0.00113139093850349,0.00952149613000856
"ADSS1",130.820098589009,-1.25161242736279,0.384550535830378,-3.25474108275554,0.00113495785629711,0.00953676220894154
"HS3ST3B1",113.117659795424,-1.81592748137708,0.557952353751112,-3.25462822975583,0.00113540889985246,0.00953676220894154
"MID2",115.445415902446,-1.21838798392569,0.374452631179598,-3.25378401024326,0.00113878828148286,0.00955728626767173
"TRIM67",1316.41678235638,-1.03499251467256,0.318157218684485,-3.25308512235567,0.00114159293762362,0.00957046338314019
"DOCK5",252.004115005481,-1.34713053928154,0.414222008288636,-3.25219450518148,0.00114517626126596,0.0095882034468451
"SRPX",34.4663425830189,-1.85996267532398,0.572221062177799,-3.2504267987711,0.00115231929506264,0.00964042194355397
"DECR1",776.303572343367,-1.01895186986851,0.31358361070941,-3.24937858698473,0.00115657438653416,0.00965703299588473
"DDC",25.9034260125992,-3.41417297360012,1.05163941544417,-3.24652435374733,0.00116823452468963,0.00973528770574691
"TCIM",457.854849382288,1.0935067524813,0.336800849311524,3.24674582833329,0.00116732588186434,0.00973528770574691
"TNFRSF13C",162.884270614537,1.0657474236033,0.328265321130147,3.2466037531292,0.00116790869805787,0.00973528770574691
"SV2B",274.719694108165,-1.70153405737897,0.52419686164486,-3.24598291573089,0.00117045863289081,0.00974819257842905
"TTLL4",2099.37894800852,-1.22449889093425,0.377241970218898,-3.24592433398575,0.00117069950824377,0.00974819257842905
"SERPIND1",12.5061616908765,-3.20088178366282,0.986457895624487,-3.24482352248442,0.00117523433135201,0.00978212456944995
"SLC22A6",4.97985978472658,-5.84817729156574,1.80259475317684,-3.24431061460657,0.00117735280801316,0.00979592529936645
"MYH7",149.18767899974,-1.32393784406775,0.408132377706968,-3.24389319834438,0.00117907947694812,0.00980645655671275
"FMO1",23.1830136586689,-3.40362736255538,1.04948857893189,-3.24312949267099,0.0011822446521977,0.00982509959980706
"TM4SF18",18.7723795859549,-3.24461037724659,1.00114890862711,-3.2408868943342,0.00119158452395195,0.00989498858199757
"EPHX4",33.3304321614167,-2.1689648797648,0.669746411798103,-3.23848674894975,0.00120165602912695,0.0099669520544545
"CLUHP6",4.37373403277611,5.50777377408023,1.70093452073393,3.23808689102489,0.00120334153753216,0.00997704256079377
"SLCO2A1",15.628356740359,-2.43330657026465,0.75149344939015,-3.23796111894165,0.00120387215194783,0.00997755357720689
"STOX1",504.861833744623,-1.29707959461553,0.400754347405751,-3.23659519356949,0.00120964873222531,0.0100215252251143
"TM4SF1",16.8450965728822,-3.00180860132154,0.92774136374378,-3.23560931810579,0.001213833955978,0.0100430857297257
"CMKLR1",13.5088050267139,-2.63877757150918,0.815882365602029,-3.23426229412626,0.00121957394619803,0.010080200351734
"H4C5",48.0136401324209,1.80913973476149,0.559569707004114,3.2330909127434,0.00122458585078871,0.010113767071246
"C21orf62",330.109773593251,-1.78136784940253,0.551289270385289,-3.23127611055727,0.00123238829129104,0.0101624267043476
"TMEM270",6.38356515591559,-5.20463421151332,1.61068277210913,-3.23132171128772,0.00123219167750328,0.0101624267043476
"GPR61",328.943459406065,-1.37769048493798,0.426396486638887,-3.23100805965302,0.00123354461527306,0.0101678160109896
"ZNF396",109.018547069519,-1.30260620649029,0.403170930491607,-3.23090309339009,0.00123399769402468,0.0101678160109896
"FAM72A",64.5963387139173,1.35722973044775,0.420426189132399,3.22822356344774,0.00124561584350566,0.0102437097296416
"RASGEF1B",414.645384229653,-1.34146631013947,0.415609269227689,-3.22771027853222,0.00124785288584941,0.0102581414785341
"LINC02488",64.252286885573,1.54638833831206,0.479545115852019,3.22469833847554,0.00126105470679835,0.0103621239282116
"LINC02027",6.09706267670326,5.983163684031,1.8559985052193,3.22368992604552,0.00126550347685364,0.0103871861381409
"KCNT2",1193.39908023523,1.05180689489984,0.326332856819355,3.22311061519031,0.0012680657462347,0.0104001922710652
"LIM2",11.3616612932579,-3.4496397406837,1.07038044137752,-3.2228164933995,0.00126936846779108,0.0104068647985569
"ATXN1",781.989738278768,-1.24932931042761,0.387797842049913,-3.22159943908818,0.00127477217834261,0.0104431182496107
"TRIM15",5.38235650746683,-5.97148710389561,1.85488237981657,-3.21933464292551,0.0012848844197308,0.010521907632707
"SMC6",1927.2225163321,-1.00594935273192,0.312537821724508,-3.21864837727906,0.00128796315982353,0.0105430612640422
"LINC02723",5.21929400961965,-5.91201114371052,1.83938173771656,-3.21412952106928,0.00130840639137476,0.0106898410047996
"NCAPGP1",7.43564739048568,-3.91154310345546,1.21829585544889,-3.21066766004407,0.0013242699178345,0.0108028537200648
"KCNQ3",4126.13589631733,1.17105155319566,0.364776509484927,3.21032611132007,0.00132584460072298,0.0108115538062021
"OLFML3",53.8944363094425,-2.75155333261644,0.857281232635936,-3.20962739864965,0.00132907134302328,0.0108295644668021
"LINC01697",4.67978737793096,-5.76962738477981,1.79973404315182,-3.20582221952952,0.00134677167456317,0.0109486310188503
"RPL29P14",10.7800367179663,3.29143839809646,1.02711979843839,3.20453213257178,0.00135282188969057,0.0109894179851726
"MYOM1",63.6965760210102,-1.95032153165107,0.608655343902391,-3.20431185101669,0.0013538574628383,0.0109936326419407
"NOSTRIN",38.5595405225979,1.47929861253983,0.462280822311272,3.19999995921043,0.0013742760703236,0.0111381803413846
"LGI4",222.577575517611,-1.29981941296436,0.406244738956387,-3.19959691368189,0.00137619910254553,0.0111495186240123
"LHX5",214.89144476019,-1.9426489315224,0.607214114451905,-3.19928158006654,0.00137770536910665,0.0111574730596665
"BRINP3",439.176294019406,-1.26170576308666,0.3944854937677,-3.1983578180181,0.00138212669557607,0.0111847643394374
"DYDC1",4.40830952040879,-5.67780415168687,1.77602264952239,-3.19692102643723,0.00138902950396334,0.0112278125747797
"CLEC18C",4.24225150069643,-5.62254714692938,1.7593410756152,-3.19582554222087,0.00139431390760455,0.0112662470126421
"FRAS1",856.75903171255,-1.17911691543811,0.369115227164361,-3.19444127108056,0.00140101787612195,0.0113161181907724
"LINC01537",65.6493334669971,1.19561201468922,0.374874383334808,3.18936707291999,0.00142584697175441,0.0114992017907791
"C10orf88B",11.7208820953552,3.42186975537529,1.07375760514349,3.18681771284686,0.0014384740330292,0.0115878587855722
"CD1D",15.0873684292624,-2.36016058980683,0.740841587338557,-3.18578307447022,0.00144362797166675,0.0116151436021814
"KRT8",262.969292290618,-2.97254180327616,0.933179963053606,-3.1853896579061,0.00144559219608285,0.0116231950006283
"PIGBOS1",95.3001990971521,-1.04099452678994,0.327218672578596,-3.18134206274521,0.00146594429359213,0.0117601677398841
"ABCA9",9.9734060863657,-5.87340298151575,1.84662312007912,-3.18061813352803,0.00146961206882759,0.0117807071455565
"LHFPL3-AS2",8.99285459916721,-3.10843906724007,0.977574593273193,-3.1797461683534,0.00147404109247991,0.0118082340033371
"PURPL",1090.27990130568,-1.06433386252229,0.334728676623301,-3.17969130478795,0.00147432017507588,0.0118082340033371
"ALDH3B1",144.110698961311,-1.10686150628533,0.348393520017362,-3.1770438963106,0.00148784514377915,0.0118865585557271
"DOK7",26.9166042637069,-1.9361364925684,0.60978043904171,-3.17513709624911,0.00149765724418565,0.0119559691820074
"KCNK5",4.17516871357306,-5.59618565525423,1.76423168969875,-3.17202422330925,0.00151380379672097,0.0120628692863029
"MIRLET7BHG",102.853586178239,1.13455781763937,0.357677991358506,3.17200902781348,0.00151388300796374,0.0120628692863029
"AADAC",4.80272679298791,-5.80736455978815,1.83177216580138,-3.17035309751389,0.00152253797396521,0.0121136856380366
"POU6F2",58.7250678404954,-2.04850918757912,0.646547803518978,-3.16838008949942,0.00153290968887203,0.0121870902954979
"TBX10",13.0695773314509,3.07853457159196,0.971736805123511,3.16807447794536,0.00153452203684711,0.0121953516376251
"PCDHB12",225.868833146041,-1.27687969078682,0.403292809937116,-3.16613552070498,0.00154478804877679,0.0122723546444086
"SPHKAP",366.479249184121,-1.48799596557355,0.470221294854004,-3.16445890872627,0.00155371599901375,0.012334070104111
"MED15P4",4.18370176191452,5.44474896999216,1.72071393040482,3.16423832793125,0.00155489412098584,0.0123388185095016
"IHH",24.9496025367669,-3.3323615340755,1.05338955906503,-3.16346550561338,0.0015590282578086,0.0123624026033835
"CCDC171",550.090552304942,1.03674007300075,0.327992092839734,3.16086910518093,0.00157299168345256,0.0124638354061278
"FAM66B",59.9375946581655,1.3966554534383,0.442273660820774,3.15789877888359,0.00158910724873679,0.012572799076562
"TTC30B",312.08189183529,-1.12491151476543,0.356250821969674,-3.1576390716684,0.00159052349696298,0.0125793261702184
"IMPDH1P8",51.8891353753784,1.35868891851428,0.43051876249702,3.15593427481266,0.00159984906537404,0.0126391390655743
"NR3C2",166.128111468595,-1.52781106498792,0.484465381229703,-3.15360214409939,0.00161268780388173,0.0127168024564803
"RASGRP1",755.943730641243,1.00350664416843,0.318258197252393,3.15312112250984,0.00161534767080366,0.0127283413690177
"RNF144B",23.132473288273,-2.22403434401895,0.705395564511228,-3.15288960678395,0.00161662930381412,0.0127337239683989
"ADM2",145.811347889205,1.22521985778188,0.388687433911235,3.15219827266576,0.00162046198809681,0.0127591890439525
"THSD4-AS1",69.5864558010383,1.45539417142969,0.462398997052737,3.1474855713489,0.0016468123336022,0.0129474990382065
"SLC5A12",19.309071950958,-2.94433684838434,0.935643622823589,-3.14685717570426,0.00165035555014385,0.0129705631065055
"FAM83F",6.05629117170133,-5.14344140521019,1.63476765364604,-3.14628283336699,0.0016536001206892,0.0129912638728444
"LINC02029",11.5065050227703,-3.74649693866305,1.1909166950595,-3.14589337289951,0.00165580359620087,0.0129989747266323
"LINC01736",9.28790475072916,-4.88223079966652,1.55237491658479,-3.14500752846958,0.00166082555982545,0.0130287845815953
"CYBA",262.107634470657,-1.099711773844,0.349901121813326,-3.14292154350595,0.00167270667505059,0.0131171524186145
"BPIFB1",13.729934056242,-3.59927091412828,1.14548724150689,-3.14213094978992,0.00167723004588417,0.0131432411207226
"SLC5A1",18.4442604412531,-2.72140307736515,0.866504281125434,-3.14066893452682,0.00168562460455799,0.0131989928089699
"ANKRD34C",4.62296214036374,-5.73682427068077,1.82741629415738,-3.13930891883944,0.00169346818652683,0.0132506567371674
"GSTM5",4.38652710620342,5.51174158209961,1.75774167166155,3.13569489246363,0.00171447469098194,0.0133953173156962
"CBS",748.745108765889,1.19039738913908,0.380086000639279,3.13191590097218,0.00173669614491343,0.0135440654263318
"FLJ46284",70.7773555956673,1.32860805337868,0.424250309286529,3.13166077736756,0.00173820584003215,0.0135508718382865
"NANOS1",322.969921927292,-1.15379260869296,0.368449715980149,-3.13147916432407,0.00173928127124273,0.0135542890277249
"PTPRC",53.028917368669,-1.45084855723044,0.463704162334036,-3.12882366620919,0.00175507597724996,0.0136623642209999
"KCNH7",316.699272250214,1.47863089995548,0.472853984597081,3.12703487359934,0.00176578980490438,0.013730693749759
"CORO2A",157.090535020529,-1.16241615629357,0.371848811378735,-3.12604510414752,0.00177174375507558,0.0137657292584485
"SEC14L5",49.5100604003592,-1.8758890577936,0.600099510087215,-3.12596332151808,0.00177223654236853,0.0137657292584485
"LINC01356",29.262373063095,-1.60773582185833,0.514381042325384,-3.12557363037753,0.00177458638626354,0.0137789508641448
"TLCD1",59.2323872709297,-1.43459917559353,0.45915771952274,-3.12441480257523,0.00178159106957083,0.0138182099909294
"VWF",6.60052694642981,-4.31238995240036,1.38037452283566,-3.12407240285887,0.00178366560753593,0.0138292586735885
"TBILA",9.44709085303608,-3.43076402164923,1.09826635854463,-3.12379960922733,0.00178532000383859,0.0138370430170004
"THRB-AS1",4.23184276397678,-5.6139541805156,1.79808536832823,-3.12218445208482,0.00179514429019669,0.0138929409872443
"SLC28A2",12.9325601932674,3.1724862099494,1.01647075234188,3.12107967950893,0.00180189272430523,0.0139400675646766
"ANKUB1",21.9832544343569,-2.47532521271837,0.793297588860004,-3.12029841950673,0.00180667906800993,0.0139649838615899
"IGF1",41.7054998657775,-2.14837935208173,0.688531647889914,-3.1202332654798,0.00180707875774181,0.0139649838615899
"DBIL5P",43.7525443597311,1.33219549084074,0.427024808764398,3.1197145072097,0.00181026399963365,0.0139794434091492
"ITGA5",91.0570114656682,-1.15791999370936,0.371283734555136,-3.11869302622901,0.00181655111118737,0.014022523311878
"MAGED4B",168.652116608425,1.9321850739427,0.620221899571653,3.11531256035482,0.00183750089657313,0.0141640694110845
"ERMAP",100.191481911771,-1.15048965329175,0.369361605378482,-3.11480575278757,0.00184066080593995,0.0141781530218582
"RAB31",762.739024184123,-1.01429950067711,0.32566635032172,-3.11453578079253,0.00184234609974328,0.0141859982888303
"SERPINB9",21.7350544079968,-2.38200684105868,0.764898496491285,-3.11414763133322,0.00184477159817164,0.014199535365811
"MFNG",122.931127790622,1.16114535399514,0.372914457572644,3.11370431050921,0.00184754544459652,0.0142157429778629
"ADAMTS6",630.388821860452,-1.31865593379502,0.42375048342771,-3.11186886001507,0.00185907063299452,0.0142940830202235
"APOBEC4",13.812239255348,-2.41519752712389,0.776581749137765,-3.11003642540591,0.00187064273773263,0.014362296732321
"PCDH11X",375.577644546036,-1.30741101489839,0.420431984039271,-3.10968495388368,0.00187286988302541,0.0143742087883714
"NECAB2",948.013799592507,-1.26926008695756,0.40825619691497,-3.1089793530358,0.00187734837023618,0.0143930041718107
"LOXHD1",20.3001716803726,-2.37967943487613,0.76586541351025,-3.10717704820898,0.00188883238850447,0.0144707785464147
"PARP10",141.512052079359,-1.0469493490973,0.336945861394617,-3.1071737897714,0.00188885320909018,0.0144707785464147
"CLDN9",9.8426623114555,-3.57753570086273,1.1519549853992,-3.10562109301776,0.00189879856324976,0.014531273177388
"DNAJC22",27.6359374136388,-2.38812776177349,0.769697727986934,-3.10268261804461,0.00191775186957041,0.0146604998293606
"HOGA1",37.5016300054357,-2.04784966881142,0.660166391202898,-3.10202048468417,0.00192204657606786,0.0146827794994052
"LRFN2",159.54916196774,-1.48276291691738,0.478276127875749,-3.10022355391859,0.0019337463120468,0.0147509690888475
"GABRA4",102.574882293763,-1.35933378307007,0.438508686036295,-3.09990161279852,0.0019358493508461,0.0147617186162189
"GPR182",22.4537325035734,2.08095704989652,0.671358872071458,3.09961949780419,0.00193769395682836,0.0147704904806605
"HHATL-AS1",4.4402019658744,-5.68269585666782,1.83458122087567,-3.09754389285387,0.00195131497239774,0.0148538120628407
"RNF128",37.3014800475153,-2.17983871903544,0.703734875305525,-3.09752833847984,0.00195141737793841,0.0148538120628407
"ATP10D",653.469771238259,-1.01378816243347,0.327642018814529,-3.09419459110144,0.00197348002073647,0.0150110073082475
"ATP1B3-AS1",133.902692180818,1.23045155104784,0.397917843243446,3.09222512119179,0.00198662127062106,0.0150921182801498
"TENT5B",20.5057961786525,-2.55801144265132,0.827214518260622,-3.09231932731311,0.00198599085750979,0.0150921182801498
"PDZRN4",312.274960489039,-1.23883149140629,0.400776224176665,-3.09108030036284,0.00199429693071241,0.0151314790302805
"HLA-J",13.4631947078344,-2.25805911120614,0.731624240626542,-3.08636453772008,0.00202620246233762,0.015329821261107
"ADAMTSL5",41.7975529425433,-2.15661565613724,0.69908085922076,-3.08493020183837,0.00203599927166046,0.0153984658743606
"TMEM269",133.67593904697,1.14825155866465,0.372229194135805,3.08479715388933,0.00203691021578348,0.0153998808958044
"MMP28",156.505853936775,-1.32352805262534,0.429109683990864,-3.08435838668587,0.00203991698962151,0.0154150792848252
"TMCC3",150.661653928368,-1.62267390654392,0.526108974530775,-3.08429239016716,0.00204036960122527,0.0154150792848252
"CCL20",8.44221366603152,-4.70701823599946,1.52652958031137,-3.08347659731517,0.00204597201515008,0.0154464352811632
"ANXA2",265.798989695306,-1.579932306862,0.512445612439638,-3.08312193237502,0.00204841205660005,0.0154593708776751
"CCDC40",1093.40236179721,-1.07087433212213,0.347559504946564,-3.08112515089113,0.00206219951271583,0.0155523908660154
"IRF5",55.506425041985,-1.34602235181511,0.437089952333134,-3.07950879362521,0.00207342249360985,0.0156262248902359
"PPP2R2C",1591.69364403741,-1.03297112574411,0.33568289620731,-3.07722299055169,0.00208938934693157,0.0157184435487868
"PCDHB17P",76.1973548796521,-1.09069144070761,0.355218952169626,-3.07047648794025,0.00213717512560403,0.0160212828742867
"TRHDE-AS1",39.6848832276317,-1.95871636657414,0.637916526306753,-3.07049008106785,0.00213707784550195,0.0160212828742867
"NR2F2-AS1",236.799812806615,-1.30139027919685,0.424780681034514,-3.06367576799264,0.002186357269119,0.0163611505102029
"HSPA6",100.272031422359,1.43687949110535,0.469069221277067,3.06325681994945,0.0021894207222436,0.0163783142987808
"LINC01778",3.85346141086798,-5.48600820328975,1.7911000935951,-3.06292664653834,0.00219183780467739,0.0163848732587883
"TREM1",14.4411376001101,-3.91945955560177,1.27992462970659,-3.06225809288495,0.00219673954075826,0.0164157477097408
"IFI16",168.857721540319,-1.15343721673246,0.376752640272639,-3.06152391101432,0.00220213402696785,0.016447919624953
"HSFX1",9.41835694205977,-3.86813202546722,1.26464571657604,-3.05866850673403,0.00222323007659389,0.0165497620292285
"IYD",4.34767133850624,-5.6636213287365,1.8516474890299,-3.0586930624164,0.00222304786964113,0.0165497620292285
"PNPLA4",84.661060726706,-1.24179659590789,0.405971415888925,-3.05882765955041,0.00222204938119258,0.0165497620292285
"GSDMD",17.2705574584098,-2.68578507125547,0.878654551799988,-3.05670193792708,0.00223786683573931,0.0166354356849594
"KIAA2012",109.528057161565,-1.2166113854532,0.398109695479789,-3.05597024957401,0.0022433351388483,0.016664439622555
"UQCRFS1P1",42.0161347617383,-1.81284902911514,0.593460398424936,-3.05470935200815,0.00225278724557363,0.0167229758023653
