"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PKD1L2",95.6836540222234,-1.77818437296419,0.49773380650759,-3.57256097479301,0.000353507136528101,0.00362336500680239
"PRSS16",24.4199223808849,-1.96256477825445,0.549293194846184,-3.57289112020407,0.000353061585638137,0.00362336500680239
"RAB32",79.9296553275243,-1.92696941999602,0.539387618235926,-3.57251326290767,0.000353571570031061,0.00362336500680239
"LINC00664",14.6484484702648,3.42553087423448,0.959012441345173,3.57193580244862,0.00035435228490475,0.00362793304203492
"NFKBIZ",43.1819036717311,-1.93399888383194,0.541601590796195,-3.57088848463096,0.000355772352610621,0.00364071996238141
"EPPK1",93.6172531360136,-1.714589028187,0.480292894340372,-3.56988214564737,0.000357141869099195,0.00365297753129105
"TULP1",13.6123475401761,-3.50329624945761,0.98138787787173,-3.56973662345919,0.000357340316282719,0.00365319125603484
"AMBP",38.6319730819713,-2.62449870780434,0.735383315063783,-3.56888530653801,0.000358503316533317,0.00365986471173048
"CYP2S1",35.7093647836164,-1.87673736700315,0.526233511887432,-3.56635851690991,0.000361976090084764,0.00369177436076384
"FGA",49.598741182656,-9.16734021814644,2.5711351876023,-3.56548355074842,0.00036318594182618,0.00370233872177862
"BTBD11",406.248382812617,-1.88312399057307,0.528219800752062,-3.56503862197506,0.000363802612375432,0.00370684893596136
"PIRT",22.3241621123118,-2.89814938602478,0.813067795264041,-3.56446215543885,0.000364603050083473,0.00371144970838559
"PTGER4",26.865605167492,-2.65050763623224,0.74358456294831,-3.56450062078076,0.000364549588797261,0.00371144970838559
"CPVL",165.124661121101,-2.28243889915921,0.640607659499649,-3.56292789402788,0.000366741439761734,0.00373143191340549
"SPATA4",45.5375149914391,-1.91187940587935,0.536648168646985,-3.56263100775997,0.000367156579171336,0.00373387008693603
"CPNE8",122.886711007781,-1.88645045272567,0.529682312993828,-3.56147525875127,0.000368776863978955,0.00374855603495091
"LINC00488",16.6524289681854,-2.99594556919354,0.842015062844424,-3.55806647813744,0.000373594772396336,0.00379209388489125
"DLGAP1-AS1",110.333223970074,-1.53178879718954,0.430606553526184,-3.55728166384351,0.000374712316675776,0.00379800120880283
"PWWP3B",118.176965703454,-1.69464123783185,0.47660751742306,-3.55563262408134,0.000377070672505508,0.00382008502740699
"LBX2-AS1",34.4296563576834,-2.57391113593288,0.724145972604164,-3.55440923972361,0.000378829238710568,0.00383424931187789
"PTPRT-DT",100.232153860058,-1.84151135419431,0.518372093621592,-3.55248937366331,0.000381604431303705,0.00385683338526667
"NOS3",19.9460733271083,-2.35932758796892,0.664408037579662,-3.55102204447074,0.000383738274203269,0.00387471845452043
"SHH",72.517153590025,-2.01637629375458,0.567957659565528,-3.55022290798412,0.00038490509259898,0.00388281453060375
"STC1",240.609743921046,-1.7266303828712,0.486460222833032,-3.54937629394589,0.000386144849484287,0.00388978772385332
"MBP",117.917159057964,-2.09458829868252,0.591251826421572,-3.54263311347312,0.000396153430925335,0.00397742531521307
"CRTAC1",140.09392315499,-2.12860799019106,0.601051190232932,-3.54147537644195,0.000397895995111442,0.00399115384063929
"DNAI2",43.0558834312811,-2.12899924838715,0.601554181326669,-3.53916457482158,0.000401395523501568,0.00402056956803007
"NPC1L1",72.4277252649593,-1.80011876709477,0.509098787849117,-3.5358928562766,0.000406399484261355,0.00406113153013637
"HRH1",48.1966812924984,-2.0903437529584,0.591511430880036,-3.53390254833865,0.000409472023429323,0.00408607753211016
"NPAS1",90.3704943394922,-1.55045120361002,0.438961923848567,-3.53208585841922,0.000412295467960007,0.00411039647649914
"STARD8",58.9996831526336,-1.58448538424779,0.448770631840708,-3.53072432068195,0.000414423438248643,0.00412967618207957
"NUTM2F",28.9175528690735,2.0040190821777,0.568208945704041,3.52690519452244,0.000420447283082209,0.00418245690189426
"VNN2",5.32156713840079,-5.9478789533385,1.68810995444483,-3.5233954622906,0.000426055131499213,0.00423171004792052
"LINC00504",18.2407630793786,-2.96480221510942,0.84175536157552,-3.52216611909686,0.000428035835689463,0.00424741716618159
"CHST13",14.16795354254,-4.49838486172294,1.27818702659542,-3.5193479264962,0.000432608968325441,0.00428480251448964
"CASP4",6.33395117614527,-6.20648232596786,1.76534583805117,-3.51573170094502,0.000438543913374269,0.00433954500327329
"TUSC1",24.3745703871307,2.38139339434783,0.677380877130666,3.51558993580574,0.000438778119165955,0.00433984401917977
"FAM72C",38.1069438897291,1.82343223818214,0.518947742700557,3.5137107036889,0.000441893792871504,0.00436660029881154
"APOBEC3F",27.9763637146711,-2.47581285773556,0.704833191125444,-3.51262240329843,0.000443707571073861,0.00438045409494033
"ARHGAP22",31.0553823305792,-2.39442006756656,0.682517410266206,-3.5082182982448,0.000451118713718324,0.0044443257327945
"LANCL3",49.3230733404812,-1.65417135648345,0.471594114036375,-3.50761662889597,0.000452140113878698,0.00444925112061485
"DKK2",70.6889221829919,-2.11788646207849,0.603879968229153,-3.50713150543656,0.000452965235691797,0.00445464363524462
"LRGUK",109.131112427,-1.66982954619492,0.476135313258704,-3.50704831104942,0.0004531068778693,0.00445464363524462
"RNA5SP118",30.7359275891395,1.80010653099515,0.51348472953847,3.50566711616355,0.000455464471851861,0.00447575364371748
"CDHR4",27.2533340659743,-2.24979224649492,0.642752465929447,-3.50024677578113,0.000464827630121468,0.00455094699992371
"GABRA5",305.626358655591,-1.59840101692563,0.456812494204806,-3.4990308654058,0.000466952523780305,0.00456544804385385
"CHMP4C",16.3830359608087,-3.22895204966529,0.922928104782592,-3.4985954300589,0.000467715680662057,0.00457080896007591
"MAL",26.3615149214884,-2.14954400017421,0.615239215280961,-3.49383450661963,0.000476136074683185,0.00464882743868048
"INPP4B",97.3144780265325,-1.83399287356079,0.525148338795743,-3.49233300016993,0.000478820903118402,0.00466861352605133
"KRT17",13.0551646094225,-3.91770562518483,1.12213178487433,-3.49130617098024,0.00048066508915283,0.00468230300903226
"ARHGEF34P",5.0461251493798,-5.86951494523885,1.68190640109522,-3.48979880296357,0.000483384327298752,0.00470233267639733
"ARHGEF5",9.98103389028656,-3.58951882585024,1.02890835080578,-3.48866721029052,0.000485435100966498,0.00471796791825593
"TSPAN10",76.2307535243502,-1.72741700152118,0.496037694697974,-3.48243091197527,0.00049688341704573,0.00481384093699814
"WASH5P",95.5224564169073,1.50549152122072,0.432362357605618,3.48201339625861,0.000497658795028463,0.00481915833601754
"GJB1",23.5884158373804,-8.09634115077013,2.32772031028076,-3.47822765261415,0.000504741057878767,0.00487221688129346
"RPL32P32",28.442320921846,-2.53625929848465,0.729171143250683,-3.47827711225362,0.000504647927439592,0.00487221688129346
"CIDEC",10.5319459375325,-5.07604728991484,1.45994956992766,-3.47686481401297,0.000507313538392151,0.00488817732304937
"SLC2A4",43.4925304967884,-1.81843868798918,0.523736420363914,-3.47204933108461,0.000516501416206427,0.0049565032159638
"FAM83B",9.83948317038936,-4.95966098721188,1.42910058155192,-3.47047720169982,0.000519534445019229,0.00498111551049306
"RUBCNL",31.066392054388,-1.73873560692985,0.501405399313414,-3.46772413960987,0.00052488580889808,0.00502336733437096
"PPP1R3G",53.2645064505814,-1.70174713157294,0.491105265719948,-3.4651372126467,0.000529961013564348,0.00506510357752988
"KAZALD1",41.330164565872,-2.03479902114095,0.587778786328158,-3.46184494655259,0.000536486136365604,0.00512056642044784
"PLPP4",89.0953621725995,-2.05957386635398,0.595831890629038,-3.45663583763471,0.000546963458115144,0.00521355177930093
"GPR68",77.6113945319083,-1.83173015250895,0.530480673503935,-3.45296302768204,0.000554464992143087,0.005273242158178
"ADGRD1",29.8588426989072,-2.4426297698732,0.707549248768364,-3.45223993117808,0.000555953126294345,0.0052850325120251
"STEAP1",13.3276736932963,-3.23373519663383,0.937348982472598,-3.44987326716212,0.000560849779842661,0.00532562543619627
"SLC16A5",27.7627648011518,-2.50139022425617,0.725811663055038,-3.44633511912371,0.000568245206428181,0.00538504087606216
"CLEC3A",9.18266430639438,-4.86805643352864,1.41382998729909,-3.44316960119676,0.000574938631660894,0.00544120079563413
"SLC25A48",23.2910343257004,-1.92299147027882,0.5592298947098,-3.43864211922489,0.00058463956929266,0.00552073095281906
"CYGB",203.843748827192,-1.59254737394154,0.463421550049708,-3.43649831081597,0.000589286028105455,0.00555474534689569
"ITGA8",32.0208623153809,-3.49902194880469,1.01874304652315,-3.43464621500627,0.00059332788798211,0.00559036794367555
"CASP8",41.1410610074736,-1.7998039770211,0.524353058271026,-3.43242772904898,0.00059820329226935,0.00561640557944856
"HLA-F",7.85528996103845,-5.52435307359303,1.60956608111823,-3.4322002298626,0.000598705352947325,0.00561723311787589
"PCARE",31.5448369204009,-2.91891461463914,0.850470944580413,-3.43211562163268,0.000598892172176073,0.00561723311787589
"ENPP1",30.1711432032493,-2.76413349697146,0.805804818550815,-3.43027670390774,0.000602966024611815,0.00564865793642288
"HSPA1L",44.6743069345649,-1.50526272189174,0.439361392054402,-3.42602410934039,0.000612486013734656,0.0057101840237532
"PRPF19P1",20.8126677715339,3.11503163716446,0.909428347009969,3.42526340574945,0.000614203626005877,0.00572118307498907
"TNFRSF17",9.28993858746956,4.05868076612902,1.18529622896159,3.4241910730491,0.000616632487137889,0.00573376580588225
"GPR151",80.0051690230946,2.05942004320248,0.601814582621046,3.42201751614794,0.000621583090600769,0.00577223057727253
"ADAM28",27.2493475711192,-2.35074666153448,0.687513370713197,-3.41920137363425,0.000628052281332626,0.00582467841558483
"GIPC2",34.6544468274293,-2.55172198191004,0.746547836889715,-3.41802876630261,0.000630764399112499,0.00584728217477927
"IL5RA",24.3962721633026,-2.89607378651056,0.848473344163329,-3.413276099282,0.000641868773648719,0.00594245350712642
"COL4A3",122.573820501147,-2.07401993568036,0.608607850493469,-3.40781002742358,0.000654864692872605,0.00604435849929053
"OSMR",22.8776036123085,-2.15219635329184,0.631733748262181,-3.40680921228644,0.000657270534404001,0.00606393348631618
"MAT1A",26.7030868411649,-2.60076009997651,0.763839693142106,-3.40485068179438,0.000662002408077108,0.00609942503234586
"AGXT",9.05745399577099,-4.8064665796779,1.41323485027777,-3.40103881441446,0.000671302953513388,0.0061743461289879
"FAIM",22.8197345989592,-2.08000413284856,0.611597875726953,-3.40093420104875,0.000671559903289213,0.0061743461289879
"DSG2-AS1",9.76349346331671,-3.84031347370199,1.12941799364737,-3.40025880170369,0.000673221011047051,0.0061842733203912
"LINC00881",32.1784985069456,-2.78707780395855,0.819934413994726,-3.39914724444835,0.000675963144122429,0.00620678286197871
"LINC00330",5.32882916609177,-5.95660893468618,1.75442348039274,-3.39519449053016,0.000685798644890548,0.00628624134857666
"GATA6-AS1",17.6400801099384,-4.18024899237116,1.2314618220376,-3.39454209425222,0.000687434712622408,0.00629581296213591
"PEBP4",36.5795399360386,-3.20780295977697,0.94504251621017,-3.39434777245892,0.000687922730116292,0.00629757146438214
"GOLGA6L4",37.298822576979,1.7764252699841,0.523725795398267,3.39189951228814,0.000694098911390715,0.00634864760956039
"CCDC178",26.1066727706047,-2.67206956629397,0.788536101103085,-3.38864582427616,0.000702386700985696,0.00641342363239085
"UNC5B-AS1",42.7995074462622,-1.7688598177638,0.522377279703956,-3.38617295676845,0.000708746989990106,0.00646594863295005
"IL1A",12.096496597694,-3.11135395492712,0.919128292055888,-3.38511389739478,0.000711487255558443,0.00648816603600766
"PHACTR2-AS1",11.3496870883366,-3.02524217276844,0.894211614716011,-3.38313898296793,0.000716623564992485,0.00652661230531469
"ZDHHC8P1",31.7158645510256,-2.18160746286676,0.644843448811008,-3.38315829507038,0.000716573172180826,0.00652661230531469
"RARRES1",31.7163383808513,-3.03145475639158,0.897874831272024,-3.37625540978457,0.000734796725509753,0.00666359775584825
"FRMPD2B",12.0614674905177,-3.6023410027782,1.06712364639918,-3.37574845701684,0.000736151902506204,0.0066730429168383
"SPINT1-AS1",13.3196102943217,-2.93372912910481,0.869399042245465,-3.37443335746913,0.000739678232694699,0.0066910867274918
"ZNF474-AS1",15.2023703532746,-3.24988834374264,0.963738554770732,-3.37216803006888,0.000745789331879944,0.00672886685146133
"TMEM144",27.6246649972186,-2.71772349554237,0.806875468849092,-3.3682068676829,0.00075658803982273,0.00682340421671411
"RCAN3",375.070395389298,-1.54568847180221,0.459488402278013,-3.36393359253275,0.000768400299369036,0.00691820413418377
"EPSTI1",18.9659299046681,-3.86741643324731,1.1499289159409,-3.36317869707877,0.000770504705261047,0.00693128439933564
"LINC01561",22.7204994229063,-3.42187795489655,1.01997471049984,-3.3548654880077,0.000794035842468679,0.00711888434408814
"LINC00943",4.47690417162053,-5.69867268298733,1.6998664859381,-3.35242369334815,0.000801073206951631,0.00717592946437724
"ITGB8-AS1",24.8073856514187,-2.03959836110664,0.608544509431066,-3.35160095851243,0.000803457373424269,0.00718995908802068
"CIB4",5.38453460686186,-5.95684855049177,1.77953050406195,-3.34742705275054,0.00081565451391733,0.00727591185894809
"HMGCS2",18.0926851245649,-2.19134988690152,0.655113320817949,-3.34499363280461,0.000822844593687642,0.00732677883678752
"LINC02893",82.1872570706108,1.92659898303466,0.576083321297127,3.34430613039912,0.000824886599898227,0.00733673177794096
"TMOD1",66.8764388239563,-1.58960110201236,0.47534224482554,-3.34411914639688,0.000825442788761885,0.0073386106689967
"CBLC",8.24544250593441,-4.70669368673127,1.40768292748099,-3.34357517225401,0.000827062833191661,0.00734687339296559
"GPA33",11.5669649198998,-3.84518849399828,1.15120149402567,-3.34015245285334,0.000837324111262524,0.00742252936129592
"ARSL",25.2920967961239,-3.26124604350736,0.976422415171709,-3.33999506036929,0.000837798800413688,0.00742364409779309
"BTNL8",5.96035137700544,-6.1189708652196,1.83969317022613,-3.32608228603006,0.000880759231874477,0.00775264901039698
"FPGT-TNNI3K",46.3067996706163,1.69197515587627,0.50922822225872,3.32262644118855,0.000891742465731093,0.00783312178300124
"KCNQ2-AS1",11.1361416112486,3.29273275152049,0.992566112361385,3.31739388491397,0.000908614231307275,0.00796816478609327
"TDRD6",36.5571840792721,-1.65040141377773,0.497604902202553,-3.31669042341132,0.0009109048860254,0.00797838676417883
"LINC02898",15.0358903975611,-3.45795109402231,1.04306033869903,-3.31519756405969,0.000915783766968496,0.0080145206261846
"CHI3L1",19.5952421625323,-2.37286121560523,0.716114369459092,-3.31352269526102,0.000921286299199538,0.00805918281165085
"TFCP2L1",44.5829121669321,-2.25483266318943,0.680893308877769,-3.31157999908353,0.000927707107872072,0.00810220390803709
"SP140L",27.9178766021995,2.76961635591542,0.836605210133,3.31054160596862,0.000931156082547728,0.00812565449393065
"ZNF559-ZNF177",22.3283329452526,2.51805912572009,0.760929742671606,3.30918741180919,0.000935671825451286,0.00815168635809833
"LINC02282",199.053553520753,1.70425869658365,0.515390202512513,3.30673475800555,0.000943902218505631,0.00820658753522979
"PLG",33.6929873093982,-1.96138898215198,0.593854360316155,-3.30281145213412,0.000957207250171343,0.0083120752030185
"PCDHGA3",15.8126394131169,-3.57134122172941,1.08243652914468,-3.29935393491515,0.000969076442296553,0.00840485173659159
"TM4SF20",11.9901779136251,-3.8621966980516,1.1708425386781,-3.29864740173524,0.000971518586225533,0.00841916819631292
"LINC01498",17.0384241842779,-2.77022377745152,0.840997380406395,-3.29397432381164,0.000987815213813229,0.00853258979856941
"PARP12",47.8218694964316,-1.60691705232488,0.487950601654374,-3.2931961696055,0.000990553361650662,0.00854929929781657
"LINC02028",4.56314138093135,-5.72324107092168,1.73965308668415,-3.28987492663288,0.00100231924869447,0.00863333684857281
"FGD3",101.372033358826,-1.70691164396883,0.519134145636798,-3.28799725141377,0.00100902824592456,0.00868058064377071
"SLC25A43",56.9863770526079,-1.54396831173333,0.469850262310165,-3.28608587796021,0.00101590032275002,0.00872911121425959
"MICB",34.0924966509816,-1.5981948272052,0.486438226159543,-3.28550418379542,0.00101800030546256,0.00873656978568614
"OBI1-AS1",16.1798739902572,-2.90797735999597,0.885077083879939,-3.28556395025864,0.00101778435661494,0.00873656978568614
"LINC01354",17.3435206244498,-2.28857859861556,0.698646838097293,-3.27573027432332,0.00105389159443578,0.00900463601269929
"KRT20",4.98315768091874,-5.86036184449522,1.78915722313498,-3.27548734606265,0.00105479839594929,0.00900515083219151
"RSPH10B2",31.3789116589379,-2.02236100718131,0.617972072079254,-3.27257670460219,0.00106571951012401,0.00908380712255145
"AHSG",24.9856871207619,-3.63410121571863,1.11144283118659,-3.2697149270726,0.00107655918180564,0.00915785549496797
"TES",46.9591482787852,-2.22866607630947,0.681897649138677,-3.26832931470662,0.0010818440837798,0.00919545860264291
"PLA2G7",14.537179396139,-3.3801131983567,1.03435312031858,-3.26785227593805,0.00108366911625103,0.0092072925112782
"CSF3R",7.5691785551414,-5.47423843967308,1.67779427432328,-3.26275904230335,0.00110333286482752,0.00935568222367699
"POPDC3",33.1975261988115,-2.14066438930913,0.65645779588598,-3.26093223772293,0.00111046574487628,0.00939743783700988
"FCRL3",5.23631308282064,5.76604482702715,1.77025526133347,3.25718270860203,0.00112523979128185,0.00949225874683638
"EGOT",5.3007496649615,-5.93600290274645,1.82330110585401,-3.2556350038334,0.00113139093850349,0.00952149613000856
"HS3ST3B1",113.117659795424,-1.81592748137708,0.557952353751112,-3.25462822975583,0.00113540889985246,0.00953676220894154
"SRPX",34.4663425830189,-1.85996267532398,0.572221062177799,-3.2504267987711,0.00115231929506264,0.00964042194355397
"DDC",25.9034260125992,-3.41417297360012,1.05163941544417,-3.24652435374733,0.00116823452468963,0.00973528770574691
"SV2B",274.719694108165,-1.70153405737897,0.52419686164486,-3.24598291573089,0.00117045863289081,0.00974819257842905
"SERPIND1",12.5061616908765,-3.20088178366282,0.986457895624487,-3.24482352248442,0.00117523433135201,0.00978212456944995
"SLC22A6",4.97985978472658,-5.84817729156574,1.80259475317684,-3.24431061460657,0.00117735280801316,0.00979592529936645
"FMO1",23.1830136586689,-3.40362736255538,1.04948857893189,-3.24312949267099,0.0011822446521977,0.00982509959980706
"TM4SF18",18.7723795859549,-3.24461037724659,1.00114890862711,-3.2408868943342,0.00119158452395195,0.00989498858199757
"EPHX4",33.3304321614167,-2.1689648797648,0.669746411798103,-3.23848674894975,0.00120165602912695,0.0099669520544545
"CLUHP6",4.37373403277611,5.50777377408023,1.70093452073393,3.23808689102489,0.00120334153753216,0.00997704256079377
"SLCO2A1",15.628356740359,-2.43330657026465,0.75149344939015,-3.23796111894165,0.00120387215194783,0.00997755357720689
"TM4SF1",16.8450965728822,-3.00180860132154,0.92774136374378,-3.23560931810579,0.001213833955978,0.0100430857297257
"CMKLR1",13.5088050267139,-2.63877757150918,0.815882365602029,-3.23426229412626,0.00121957394619803,0.010080200351734
"H4C5",48.0136401324209,1.80913973476149,0.559569707004114,3.2330909127434,0.00122458585078871,0.010113767071246
"C21orf62",330.109773593251,-1.78136784940253,0.551289270385289,-3.23127611055727,0.00123238829129104,0.0101624267043476
"TMEM270",6.38356515591559,-5.20463421151332,1.61068277210913,-3.23132171128772,0.00123219167750328,0.0101624267043476
"LINC02488",64.252286885573,1.54638833831206,0.479545115852019,3.22469833847554,0.00126105470679835,0.0103621239282116
"LINC02027",6.09706267670326,5.983163684031,1.8559985052193,3.22368992604552,0.00126550347685364,0.0103871861381409
"LIM2",11.3616612932579,-3.4496397406837,1.07038044137752,-3.2228164933995,0.00126936846779108,0.0104068647985569
"TRIM15",5.38235650746683,-5.97148710389561,1.85488237981657,-3.21933464292551,0.0012848844197308,0.010521907632707
"LINC02723",5.21929400961965,-5.91201114371052,1.83938173771656,-3.21412952106928,0.00130840639137476,0.0106898410047996
"NCAPGP1",7.43564739048568,-3.91154310345546,1.21829585544889,-3.21066766004407,0.0013242699178345,0.0108028537200648
"OLFML3",53.8944363094425,-2.75155333261644,0.857281232635936,-3.20962739864965,0.00132907134302328,0.0108295644668021
"LINC01697",4.67978737793096,-5.76962738477981,1.79973404315182,-3.20582221952952,0.00134677167456317,0.0109486310188503
"RPL29P14",10.7800367179663,3.29143839809646,1.02711979843839,3.20453213257178,0.00135282188969057,0.0109894179851726
"MYOM1",63.6965760210102,-1.95032153165107,0.608655343902391,-3.20431185101669,0.0013538574628383,0.0109936326419407
"LHX5",214.89144476019,-1.9426489315224,0.607214114451905,-3.19928158006654,0.00137770536910665,0.0111574730596665
"DYDC1",4.40830952040879,-5.67780415168687,1.77602264952239,-3.19692102643723,0.00138902950396334,0.0112278125747797
"CLEC18C",4.24225150069643,-5.62254714692938,1.7593410756152,-3.19582554222087,0.00139431390760455,0.0112662470126421
"C10orf88B",11.7208820953552,3.42186975537529,1.07375760514349,3.18681771284686,0.0014384740330292,0.0115878587855722
"CD1D",15.0873684292624,-2.36016058980683,0.740841587338557,-3.18578307447022,0.00144362797166675,0.0116151436021814
"KRT8",262.969292290618,-2.97254180327616,0.933179963053606,-3.1853896579061,0.00144559219608285,0.0116231950006283
"ABCA9",9.9734060863657,-5.87340298151575,1.84662312007912,-3.18061813352803,0.00146961206882759,0.0117807071455565
"LHFPL3-AS2",8.99285459916721,-3.10843906724007,0.977574593273193,-3.1797461683534,0.00147404109247991,0.0118082340033371
"DOK7",26.9166042637069,-1.9361364925684,0.60978043904171,-3.17513709624911,0.00149765724418565,0.0119559691820074
"KCNK5",4.17516871357306,-5.59618565525423,1.76423168969875,-3.17202422330925,0.00151380379672097,0.0120628692863029
"AADAC",4.80272679298791,-5.80736455978815,1.83177216580138,-3.17035309751389,0.00152253797396521,0.0121136856380366
"POU6F2",58.7250678404954,-2.04850918757912,0.646547803518978,-3.16838008949942,0.00153290968887203,0.0121870902954979
"TBX10",13.0695773314509,3.07853457159196,0.971736805123511,3.16807447794536,0.00153452203684711,0.0121953516376251
"MED15P4",4.18370176191452,5.44474896999216,1.72071393040482,3.16423832793125,0.00155489412098584,0.0123388185095016
"IHH",24.9496025367669,-3.3323615340755,1.05338955906503,-3.16346550561338,0.0015590282578086,0.0123624026033835
"NR3C2",166.128111468595,-1.52781106498792,0.484465381229703,-3.15360214409939,0.00161268780388173,0.0127168024564803
"RNF144B",23.132473288273,-2.22403434401895,0.705395564511228,-3.15288960678395,0.00161662930381412,0.0127337239683989
"SLC5A12",19.309071950958,-2.94433684838434,0.935643622823589,-3.14685717570426,0.00165035555014385,0.0129705631065055
"FAM83F",6.05629117170133,-5.14344140521019,1.63476765364604,-3.14628283336699,0.0016536001206892,0.0129912638728444
"LINC02029",11.5065050227703,-3.74649693866305,1.1909166950595,-3.14589337289951,0.00165580359620087,0.0129989747266323
"LINC01736",9.28790475072916,-4.88223079966652,1.55237491658479,-3.14500752846958,0.00166082555982545,0.0130287845815953
"BPIFB1",13.729934056242,-3.59927091412828,1.14548724150689,-3.14213094978992,0.00167723004588417,0.0131432411207226
"SLC5A1",18.4442604412531,-2.72140307736515,0.866504281125434,-3.14066893452682,0.00168562460455799,0.0131989928089699
"ANKRD34C",4.62296214036374,-5.73682427068077,1.82741629415738,-3.13930891883944,0.00169346818652683,0.0132506567371674
"GSTM5",4.38652710620342,5.51174158209961,1.75774167166155,3.13569489246363,0.00171447469098194,0.0133953173156962
"SEC14L5",49.5100604003592,-1.8758890577936,0.600099510087215,-3.12596332151808,0.00177223654236853,0.0137657292584485
"LINC01356",29.262373063095,-1.60773582185833,0.514381042325384,-3.12557363037753,0.00177458638626354,0.0137789508641448
"VWF",6.60052694642981,-4.31238995240036,1.38037452283566,-3.12407240285887,0.00178366560753593,0.0138292586735885
"TBILA",9.44709085303608,-3.43076402164923,1.09826635854463,-3.12379960922733,0.00178532000383859,0.0138370430170004
"THRB-AS1",4.23184276397678,-5.6139541805156,1.79808536832823,-3.12218445208482,0.00179514429019669,0.0138929409872443
"SLC28A2",12.9325601932674,3.1724862099494,1.01647075234188,3.12107967950893,0.00180189272430523,0.0139400675646766
"ANKUB1",21.9832544343569,-2.47532521271837,0.793297588860004,-3.12029841950673,0.00180667906800993,0.0139649838615899
"IGF1",41.7054998657775,-2.14837935208173,0.688531647889914,-3.1202332654798,0.00180707875774181,0.0139649838615899
"MAGED4B",168.652116608425,1.9321850739427,0.620221899571653,3.11531256035482,0.00183750089657313,0.0141640694110845
"SERPINB9",21.7350544079968,-2.38200684105868,0.764898496491285,-3.11414763133322,0.00184477159817164,0.014199535365811
"APOBEC4",13.812239255348,-2.41519752712389,0.776581749137765,-3.11003642540591,0.00187064273773263,0.014362296732321
"LOXHD1",20.3001716803726,-2.37967943487613,0.76586541351025,-3.10717704820898,0.00188883238850447,0.0144707785464147
"CLDN9",9.8426623114555,-3.57753570086273,1.1519549853992,-3.10562109301776,0.00189879856324976,0.014531273177388
"DNAJC22",27.6359374136388,-2.38812776177349,0.769697727986934,-3.10268261804461,0.00191775186957041,0.0146604998293606
"HOGA1",37.5016300054357,-2.04784966881142,0.660166391202898,-3.10202048468417,0.00192204657606786,0.0146827794994052
"GPR182",22.4537325035734,2.08095704989652,0.671358872071458,3.09961949780419,0.00193769395682836,0.0147704904806605
"HHATL-AS1",4.4402019658744,-5.68269585666782,1.83458122087567,-3.09754389285387,0.00195131497239774,0.0148538120628407
"RNF128",37.3014800475153,-2.17983871903544,0.703734875305525,-3.09752833847984,0.00195141737793841,0.0148538120628407
"TENT5B",20.5057961786525,-2.55801144265132,0.827214518260622,-3.09231932731311,0.00198599085750979,0.0150921182801498
"HLA-J",13.4631947078344,-2.25805911120614,0.731624240626542,-3.08636453772008,0.00202620246233762,0.015329821261107
"ADAMTSL5",41.7975529425433,-2.15661565613724,0.69908085922076,-3.08493020183837,0.00203599927166046,0.0153984658743606
"TMCC3",150.661653928368,-1.62267390654392,0.526108974530775,-3.08429239016716,0.00204036960122527,0.0154150792848252
"CCL20",8.44221366603152,-4.70701823599946,1.52652958031137,-3.08347659731517,0.00204597201515008,0.0154464352811632
"ANXA2",265.798989695306,-1.579932306862,0.512445612439638,-3.08312193237502,0.00204841205660005,0.0154593708776751
"TRHDE-AS1",39.6848832276317,-1.95871636657414,0.637916526306753,-3.07049008106785,0.00213707784550195,0.0160212828742867
"LINC01778",3.85346141086798,-5.48600820328975,1.7911000935951,-3.06292664653834,0.00219183780467739,0.0163848732587883
"TREM1",14.4411376001101,-3.91945955560177,1.27992462970659,-3.06225809288495,0.00219673954075826,0.0164157477097408
"HSFX1",9.41835694205977,-3.86813202546722,1.26464571657604,-3.05866850673403,0.00222323007659389,0.0165497620292285
"IYD",4.34767133850624,-5.6636213287365,1.8516474890299,-3.0586930624164,0.00222304786964113,0.0165497620292285
"GSDMD",17.2705574584098,-2.68578507125547,0.878654551799988,-3.05670193792708,0.00223786683573931,0.0166354356849594
"UQCRFS1P1",42.0161347617383,-1.81284902911514,0.593460398424936,-3.05470935200815,0.00225278724557363,0.0167229758023653
"CLRN3",5.71050841539272,-6.0568733748027,1.98313898571413,-3.05418501599453,0.00225672857336341,0.0167463900935844
"CA9",18.5559240089096,-2.10308226642864,0.690095183321573,-3.04752491722384,0.00230734395838303,0.0170691924479178
"ERP27",5.95128320121141,-5.11428156724166,1.67976957106232,-3.04463282068342,0.00232964537627815,0.0172094463126103
"SH2D3A",48.8602943335014,-1.61913763213863,0.531881369707287,-3.04417060712185,0.00233322781889118,0.0172239492876162
"PDCD6IP-DT",27.6670332628971,-1.6636610553416,0.546810427033508,-3.0424823176235,0.00234635602186075,0.0173028507331326
"ARHGEF35-AS1",5.01871997386848,-4.85167018409954,1.59515444105774,-3.04150498486053,0.00235398667527766,0.0173410895140347
"TRPA1",9.37699616319661,-3.86386243958435,1.27034490307403,-3.04158534444812,0.00235335840098548,0.0173410895140347
"LINGO2",205.28181644424,-1.54708394758288,0.509497789715096,-3.0364880453122,0.00239351599823668,0.017577512206588
"CXCL2",3.8255330969012,-5.47638314320035,1.80383486138469,-3.03596701695656,0.00239765590967373,0.0176018390194302
"BFSP1",23.5830755448894,-1.97440300543688,0.650525766952427,-3.03508808680481,0.00240465444287111,0.0176389323652202
