"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CSAG3",5.59113989374834,5.88960261134058,1.74374371083303,3.37756206646157,0.000731314470505748,0.00496102711198674
"PLAAT1",43.9883882057723,-1.5313886879085,0.454004350039404,-3.37307051744237,0.000743349123795702,0.00503436742004495
"NRM",364.815291436304,1.08666810685196,0.322288812787071,3.37172146142687,0.00074699954463083,0.00505243774844817
"MYT1",1106.48404192703,1.16897147658897,0.346861269059643,3.37014126644379,0.000751296574778722,0.0050781626235454
"PARPBP",125.800108486036,1.02499779788551,0.304166102723166,3.36986202179933,0.000752058308219153,0.00508123091752485
"CYP1B1-AS1",8.5038239350068,-3.2861966778769,0.975466123697009,-3.3688475673786,0.0007548316124039,0.00509536103189313
"PDZD2",405.386511902092,-1.03626305530403,0.307827960591936,-3.3663707913711,0.00076164254117589,0.00513018137479371
"RARRES2",32.0302308846033,1.46892549456848,0.436908588542057,3.36208885128629,0.000773552284850241,0.00519785704140879
"RFX4",439.829437313007,1.31672847077746,0.391755571993359,3.36109698217588,0.000776335611236137,0.00521485641566553
"NPIPA3",25.434150715592,2.59621677604129,0.773043469203342,3.35843568889704,0.000783849583435918,0.00525674875462647
"SUCLG2-DT",10.1349967853786,3.44342269082786,1.02536384019116,3.35824470871324,0.000784391390067462,0.00525866824719388
"DDX60L",75.5871520786798,1.02841211237459,0.307058073621393,3.34924302834855,0.000810326841754038,0.00540612022344012
"TM9SF5P",50.7170039777748,1.55897375498077,0.465467189671029,3.34926669285236,0.00081025762893707,0.00540612022344012
"DDX60",105.068551869422,1.05644939138392,0.315812777554078,3.34517621347038,0.000822303084816654,0.00546299191801829
"PCDHGA4",55.6415296371386,-1.31705887969809,0.393788165006228,-3.34458725969395,0.000824051027665026,0.00547107127918939
"FAM245B",30.5416104052466,-1.72032689810278,0.514565428754316,-3.34326171555565,0.00082799769783263,0.00549195765084022
"SV2C",70.6119691052985,2.44028368005321,0.730174499510331,3.34205546987701,0.00083160440098385,0.00551232620819675
"CNGB1",102.983209478877,1.68269168929167,0.504092916283711,3.33805858986645,0.000843659578830061,0.00558096356451338
"ABCG1",257.593510766368,-1.08307147990573,0.324551024866214,-3.33713775931596,0.000846459816380812,0.00559457459750569
"HSPA1L",42.3207551467724,-1.35909556063427,0.407431433909955,-3.33576510676061,0.000850650046606626,0.00562046393992657
"TRIM64B",4.47405040852995,-5.6691809409427,1.70145337431734,-3.33196373554302,0.000862354926917629,0.00568684378888789
"NHLH2",29.9659041178031,2.24450150398067,0.674019090515898,3.33002660542257,0.000868376862002622,0.00571922341091676
"VSX1",5.42836320639795,5.83861810821125,1.75494154129531,3.32695874524789,0.000877993708855901,0.00577701329060126
"GABRA2",1780.83728101508,-1.01624200993759,0.305548551182875,-3.32595918391167,0.000881148306517549,0.00579221290945641
"CHRM3",225.955299271973,-1.68191954410604,0.505729901241188,-3.32572691465975,0.000881882847082475,0.0057951899005819
"ALCAM",1893.17442090288,-1.99903058429294,0.601379524116062,-3.32407490466394,0.000887123650266648,0.00582219110182976
"LPCAT2",144.052902453361,-1.17246892243432,0.353371434163297,-3.31795048801967,0.000906805570226863,0.00593810458542893
"FOXB1",61.6978420816738,2.78712738830676,0.840079146184811,3.31769619679812,0.000907631465716285,0.00594162182854361
"IL1R1",7.74112180206266,4.52417054197676,1.36431217337686,3.31608163458574,0.000912891580335168,0.00597242922439409
"RPL5P19",4.15561552418042,-5.56179221448002,1.67740685563585,-3.31570852699998,0.000914111146781413,0.00597833339002784
"IRX2",91.4030346587804,3.83159042466227,1.15572496032682,3.31531338007858,0.000915404398707858,0.00598488894293428
"STK3",208.751558403859,1.21139310552666,0.365549059992799,3.31390020685738,0.000920043373291687,0.0060113980328601
"ITGA8",26.4794944429008,-3.15743849135671,0.953189423100173,-3.31249845501578,0.000924666367581024,0.00603585358914326
"LTBP1",1282.54854259127,1.03893082616819,0.313874505064489,3.31001979901084,0.000932893721560315,0.00608184040592632
"RAB6C-AS1",66.6811702513497,-1.48882944418368,0.449841877220648,-3.30967284189374,0.000934050765650982,0.00608708362460994
"ADAM12",59.5211136173225,-1.13795103959902,0.34409267514971,-3.30710625881214,0.00094265127494464,0.00613573235747737
"CFAP57",20.7484999165217,2.03490186515895,0.615543676365251,3.30586105144468,0.000946850288221019,0.00615916682900647
"ANK1",278.375587868803,-1.37244203443457,0.415192869060951,-3.30555300128022,0.000947891746430813,0.00616204508145781
"GPM6A-DT",102.504850942677,1.02876532846866,0.311282681469313,3.30492311237071,0.000950024583338307,0.00617227142924689
"CRHR2",671.609617147259,1.25640706993646,0.380392638859804,3.30292161725957,0.000956831290966761,0.00621230792415308
"HBQ1",81.5294804248391,-1.04112937367826,0.315684433987404,-3.29800668511835,0.000973738160562663,0.00631012996963048
"TGFB1I1",153.320554957573,1.102038796935,0.334574851557479,3.29384827283015,0.000988258282387121,0.00639783301863018
"LINC02391",4.13636676714918,-5.56205142298729,1.69036645209333,-3.29044120350313,0.00100030404181324,0.0064639622048704
"ARMC3",95.5088528790493,4.51345928308355,1.37384218792669,3.28528219816497,0.00101880275774239,0.0065711181004858
"RSPO1",50.8000378572444,2.16988864006909,0.660520393077067,3.28511982795952,0.00101939007787148,0.00657284577004255
"HRH1",37.675895655686,-1.59912516047537,0.487105842976184,-3.28291106241885,0.00102741073996533,0.00661833937845544
"LINC01088",41.6200521561129,2.05040847940501,0.624905556093744,3.28114938235151,0.00103384973152066,0.00665148787555896
"TRPM1",4.48296126290426,5.56955336653048,1.69789681198757,3.28026610757972,0.00103709216344703,0.00666435642211721
"CLSPN",316.212663844246,1.16058254388103,0.354099484683016,3.27756066891758,0.00104708226204934,0.00672190874934948
"TRIM49D1",4.28004114597102,-5.60589925371294,1.7109009933226,-3.27657723947322,0.00105073568480861,0.00673905446226219
"TMEM54",52.0944795681089,-1.35988739438418,0.415113798913598,-3.27593878580563,0.00105311383900333,0.00675009882787962
"LINC01962",11.396383947912,-2.6164288210125,0.799419872918999,-3.27290940549036,0.00106446589811383,0.00681649108424899
"HOXB4",66.312555633381,5.89676596750468,1.80404145450741,3.26864216604976,0.00108064873584123,0.00689650984489243
"PLD1",56.5711828096889,-1.2680894116254,0.387939701529738,-3.26877967535941,0.00108012372442177,0.00689650984489243
"SLC2A1-DT",14.0670188332682,2.34968452438198,0.718949164957692,3.2682206738779,0.00108225946657947,0.00690464760461163
"INPP1",110.574344275667,-1.17659889154292,0.360081701588491,-3.26758867877035,0.00108467879496392,0.00691579368031691
"FAM71F1",35.4375056187533,-2.03282865983399,0.622664771584247,-3.26472405795797,0.00109570764434201,0.00697746356618289
"RXRG",59.005109821258,-2.35349331308868,0.721026450800551,-3.26408734447344,0.00109817304981235,0.0069888371481253
"LINC01606",12.3809462524248,-2.97744988476641,0.912523000351807,-3.26287653420079,0.00110287556312874,0.0070057624919339
"CRHBP",29.557980487865,3.35565159747364,1.02895004804874,3.26123858377495,0.00110926662840836,0.00704201199614376
"SFTPA2",44.0347943583311,-1.37872693958271,0.422774895130056,-3.26113720437109,0.00110966332059958,0.00704235744026416
"TRHDE",45.2980007746601,-1.69628679578012,0.520507469654503,-3.25890961162587,0.00111841294805161,0.00708913937343251
"LRATD1",497.360000095157,-1.2366024489206,0.379582402317092,-3.25779709852718,0.00112280656431463,0.00711479675416492
"RTBDN",40.6430001977994,-1.59145586686791,0.488723769768532,-3.2563504484786,0.00112854364536625,0.00714454938566478
"PDLIM5",785.397616260522,1.02113575542686,0.313597035111281,3.25620347483356,0.00112912802299286,0.00714605016089757
"FGF17",452.867206765825,-1.08655206392202,0.333939075022032,-3.25374340768697,0.00113895104621835,0.00720157276457979
"AKR1C3",131.337428753233,-1.3149304444726,0.404328770437445,-3.25213178139653,0.00114542901663336,0.00723808415762634
"TRIM43CP",7.41755999115766,-3.85289076056322,1.18535590936619,-3.25040836268607,0.00115239400899524,0.00727316157517702
"CHN2",25.5536227144768,-1.58494484085755,0.487885634815721,-3.24859911371688,0.0011597479751668,0.00730836587719967
"SLC25A20",158.304383042315,1.06280697864782,0.327155499794771,3.24862941113486,0.00115962447047973,0.00730836587719967
"LRRC63",15.1169011561875,-2.54107649025935,0.782347922721813,-3.24801334094282,0.00116213821585555,0.00731894514576916
"PABPC5",129.248921015117,-1.10244352713989,0.339579990357013,-3.2464914260138,0.00116836967295725,0.00735368798442812
"THSD7B",135.161958375931,-1.5604104149915,0.480870848230031,-3.24496779277637,0.00117463908307683,0.00739088658541463
"CPM",17.7830022248348,2.00791443633074,0.618841139335565,3.24463631892118,0.00117600713454094,0.00739610147939733
"VN1R85P",4.34737123809677,-5.62717034860409,1.73473690877449,-3.24381773405595,0.00117939188941662,0.0074094620228235
"HES5",806.770680892732,1.03756312918879,0.319950483791617,3.24288657698843,0.00118325305985674,0.0074314504598756
"TRPC6",77.8535451935442,1.3199135447979,0.407722348470557,3.23728524999708,0.00120672724967812,0.0075604181370668
"SBNO1-AS1",70.6960425271063,1.00894184344882,0.312099233644976,3.23275975934158,0.00122600617802615,0.00765323941531795
"LPAR3",25.1329204251441,-2.27790096995417,0.704943441378678,-3.23132443859498,0.00123217991926306,0.00768944550768499
"LRRK2",39.7775915923231,-2.28154653592917,0.706288254515497,-3.23033339623391,0.00123645942947249,0.00771381223814326
"ETNK2",411.789716763149,-1.23481436395664,0.382345740587003,-3.2295753107145,0.00123974224849773,0.00772726348465336
"GBP5",3.98012894613487,-5.49954121253344,1.70394634918046,-3.22753190860647,0.00124863114113838,0.00777795511017931
"CTXN3",5.29336368326183,5.8017349645113,1.79946642694566,3.22414182206163,0.0012635080778218,0.00786110635052419
"SPATA6",213.59489730026,1.1530932428324,0.357720756147822,3.2234451678166,0.00126658544929346,0.0078754897610193
"FOLH1B",4.56070458877593,-5.70353209341187,1.76964303053747,-3.222984520036,0.00126862409452056,0.00787864193925765
"TOP2A",4895.28518158724,2.14446100626072,0.665353056151663,3.22304224266147,0.00126836847105638,0.00787864193925765
"DECR1",388.732458580958,1.03787086387266,0.322210276894842,3.22109795464835,0.00127700493638563,0.00791849664619562
"CFHR5",8.27704296241983,-3.58959624008678,1.1149249857847,-3.21958543027929,0.00128376102782921,0.0079486557771851
"PAX1",30.171176698663,-1.62794652248921,0.5060131435155,-3.2172020496921,0.00129447401653599,0.00800535103403309
"DCLK3",273.294787858019,-2.3449043046384,0.72928577491157,-3.2153435392631,0.00130288497343983,0.00805010760616352
"PDLIM3",635.684931036852,1.13494586070831,0.353093049421829,3.21429680523794,0.00130764429365914,0.00807708836446615
"GABRQ",101.976158364149,-1.18875584011725,0.370086902231448,-3.21209919332357,0.00131768870494389,0.00813180716983218
"STAB2",16.2135391488498,-2.38641677174453,0.743576121545342,-3.20937790038893,0.00133022531165667,0.00819933666486997
"NOTUM",62.7400484347463,1.33822479434745,0.41750874450032,3.20526171481522,0.00134939724129471,0.00830010410751528
"GPR151",83.3573555687744,1.8834104441625,0.587884468238425,3.20370845959933,0.00135669783291697,0.0083375322318598
"ZKSCAN8P2",4.19552214561952,5.46819653648491,1.70897551507369,3.1996927330168,0.00137574169950801,0.00842687867442014
"VWA5B2",151.542247218692,-1.1105010479052,0.347271822062493,-3.19778622207179,0.00138486902799066,0.00847521720728963
"HMMR",172.721409342591,1.21543271111985,0.380391981968896,3.19521117356051,0.00139728561056665,0.00853597132939694
"LYSMD2",73.6600502274727,-1.0036138744587,0.314163504063053,-3.19455907983912,0.00140044617813007,0.0085527397195091
"NAALADL2",55.477228701844,1.26368265267554,0.396060888338018,3.19062722395616,0.00141964321390172,0.00864432054632371
"CDKN2C",336.665525224669,1.29384521894295,0.405727702780449,3.18894965780309,0.00142790742171217,0.00868949872869798
"ZDHHC22",347.032244340914,-1.23538976831845,0.387616200052096,-3.18714689466646,0.00143683780955342,0.00873550785976923
"MAPT-AS1",188.459790349079,-1.06864183710373,0.335374903686854,-3.18640967274504,0.00144050461158568,0.00875321393484211
"FLVCR1-DT",62.4703268127318,-1.05477179494669,0.331238599006284,-3.1843263379057,0.00145091340337868,0.00880086771064751
"STAG3L3",227.610407605604,1.16226726559368,0.36606589891605,3.17502195379368,0.00149825165402157,0.00904534265888901
"PHKA1P1",13.4844108711739,2.3766537524002,0.748665012329189,3.17452226731704,0.00150083374782067,0.0090556171147831
"LHX5",55.519844639375,2.20296213134563,0.694412436012094,3.17241169238977,0.00151178528317658,0.00910034587517792
"SIGLEC10",17.2780569085154,1.97711398156288,0.623404426785608,3.17147889333615,0.00151664888999538,0.00912695259188506
"KITLG",1052.55357312921,-1.0929315998901,0.344676136638398,-3.17089430834806,0.00151970425395437,0.0091426652120208
"MIR570",36.9486961074202,1.43408320232483,0.453081109740299,3.16517985741411,0.00154987114380356,0.0093023917105479
"PRKAG2-AS1",149.38977759943,-1.11574622928035,0.352884043362282,-3.16179280493815,0.00156801088931269,0.00938935507788377
"SLCO1C1",207.099256524495,-1.5466738989571,0.489382887977904,-3.1604576640345,0.00157521495144743,0.0094215254726834
"TSPEAR",63.5673092754431,1.40774690103368,0.445587612312306,3.15930439297538,0.00158146220959479,0.00945339481766785
"TEC",23.9651572427594,-1.72550608348783,0.546777408950922,-3.15577427896753,0.0016007268521168,0.00954122498913116
"C1RL",87.4586574543101,1.2078092198007,0.382971698568095,3.15378192257188,0.0016116947324444,0.00959231099798774
"LINC02374",4.05056577721803,5.41680688375039,1.71804052343748,3.15289820574916,0.0016165816846253,0.00961305438183978
"CDK1",1298.58205299706,1.71736394153905,0.54516572502806,3.15016858671857,0.00163176272606672,0.00969350587128211
"AMBP",26.1453890864133,-1.91447265608758,0.607981190155209,-3.14890112899519,0.00163885632426106,0.00972303023981298
"C1orf94",87.530794680794,-1.01703243703698,0.323271336452608,-3.14606438107785,0.00165483573975957,0.00980369863102596
"C4orf50",109.207328558678,-1.17228722144914,0.373109692891072,-3.14193719376619,0.00167834033379974,0.00991724651577531
"SCGB1B2P",35.9745748440552,-1.34480716194097,0.42824214050729,-3.14029618931927,0.00168777099686147,0.00996724691745828
"RSPH4A",61.4630928787293,1.25109335766264,0.39904705581019,3.13520257685532,0.00171735474584557,0.0101187210468994
"CCDC153",17.9747055497539,1.8359352320311,0.586079315880232,3.13257127881013,0.00173282346878942,0.0102010995337174
"HOTAIRM1",9.1414633011619,4.64234294892624,1.48232599395663,3.13179622286383,0.00173740419047459,0.0102192942307075
"AVEN",110.637481141722,1.02338227396713,0.326872698745874,3.13082823341803,0.00174314082110726,0.0102471778269377
"P2RX5",32.8947001583193,-1.58465503420714,0.506416434681664,-3.12915404335814,0.00175310376094532,0.0102881089222618
"NMRK2",22.5644721292242,1.65333325887633,0.529421614116233,3.12290472242288,0.00179075708191585,0.0104911238497775
"PSMB8",28.5360875487085,-1.98489759829692,0.635754660005445,-3.12211254303652,0.00179558283431127,0.0105134083141589
"NRXN3",957.096726486764,-1.9540877182574,0.627655640049841,-3.11331181235339,0.00185000449268098,0.0107921299792774
"MED8-AS1",62.550707814854,1.08942580143128,0.350005260964817,3.11259836045948,0.00185448205672617,0.0108121191037521
"DAAM2",84.345070567924,1.93247031313983,0.621371218451469,3.110009372426,0.00187081407601694,0.0108980746359141
"GCOM1",10.188226695206,-3.30098428186742,1.06165352054718,-3.10928586208246,0.00187540173343434,0.0109124407990417
"DNAI7",61.6042214934098,1.505563592119,0.484381836886891,3.10821644716329,0.00188220164198003,0.0109427235896409
"ADAMTS12",53.39401792479,1.66341830526388,0.535383779680374,3.10696432801336,0.0018901920587445,0.0109860739007537
"PDE11A",55.7032887872624,1.53001764920508,0.492463256255788,3.10686661343599,0.00189081693448325,0.0109866022103905
"GPX7",47.4765115096262,1.1868493491809,0.382863267261944,3.09993005510474,0.00193566347061826,0.0112155099712674
"EDNRB",1368.65367757247,1.76669851922185,0.569989374410348,3.09952886586613,0.00193828689524504,0.0112243886489352
"ARHGDIG",419.415481983953,-1.03256524662842,0.333203165340954,-3.09890587495421,0.00194236717911946,0.0112416890887153
"GTSE1",413.203853264998,2.14081539082049,0.69129511716142,3.09681833080358,0.00195609712132753,0.0113084288483602
"SORCS3",871.821149199812,-1.72114398716704,0.556144122236929,-3.09478050445671,0.00196958595378965,0.0113672457220819
"LINC00032",32.9619561289457,1.43779210540369,0.464798489902519,3.09336655914099,0.00197899529577215,0.0114151466808276
"CDC20",803.218726390753,1.95177635259225,0.631707509620985,3.08968363184932,0.00200369800567712,0.0115342151690179
"PCSK2",324.35282710167,-1.13357101802928,0.367356061544659,-3.08575558345992,0.00203035644930753,0.011657171279639
"TDRG1",23.2743126932046,-2.47672764825593,0.802976682134397,-3.08443284015736,0.0020394064898629,0.0116947571150862
"LINC01163",11.6095110126234,-2.96007306166628,0.960267819009522,-3.08254947533228,0.00205235610801573,0.0117540151277714
"LINC02506",28.2555772135388,1.92830376386169,0.625561925459145,3.08251459269419,0.00205259666362492,0.0117540151277714
"TGFBI",34.9717498492006,1.92412472254807,0.624396190400929,3.08157665297827,0.00205907453539884,0.0117878293171483
"IRX3",35.9035084792766,2.59255870650185,0.842360292047077,3.07773138285222,0.0020858283903341,0.0119136735978255
"HOPX",619.880096174245,-1.98683953269057,0.64595977052603,-3.07579453604767,0.00209942460455191,0.0119755090764224
"CCN4",3.71355642164716,-5.40987904752618,1.7590693139335,-3.07542119271526,0.00210205471354419,0.0119871883955575
"MIOX",10.0722377490113,3.0442369129678,0.989944349631804,3.07515964316586,0.00210389906341368,0.0119943816097912
"DMRT2",7.62615760649258,-3.46088873968398,1.12568367852129,-3.07447714284197,0.00210871879258562,0.0120118857879211
"ACOT2",72.8666176749026,-1.03431388130072,0.336552473927609,-3.07326185789142,0.00211732605376417,0.0120508944830423
"KCNE4",19.0025680936282,-2.02802463512694,0.660091513975439,-3.07233859576992,0.00212388658455558,0.0120715377008925
"SEC14L5",35.8339735812327,-1.22036403573478,0.39720756340395,-3.07235850515187,0.00212374491571942,0.0120715377008925
"SULT1C2",58.2499905232805,1.74961800458848,0.569458492785486,3.07242411300302,0.00212327813242104,0.0120715377008925
"LINC01310",76.5307745401843,1.14990709396395,0.374342035936361,3.07180862306214,0.00212766088904958,0.0120896500392696
"EVA1A",4.35427918810157,5.52652970669024,1.79939681519179,3.07132349020035,0.00213112124861808,0.012105968992357
"DEGS2",108.047542836249,-1.13813430920752,0.371212534324796,-3.06599105355559,0.00216949806213077,0.0122968106414161
"HNRNPA1P47",3.86860727937962,5.35700195049507,1.74728709323128,3.06589682442414,0.00217018187698206,0.0122972988485006
"PLCB2",22.7136221875861,-1.88131842382038,0.61393334248921,-3.06436919713877,0.00218129537373696,0.0123534688452072
"MFNG",123.506865980704,1.23961881680099,0.404682059160148,3.06319192744451,0.00218989558426321,0.0123885349590914
"WAKMAR2",12.0694172643938,-2.55570235656995,0.834844780174413,-3.06129045453937,0.00220385191793054,0.0124537910495525
"FAM106C",6.91510325902376,-3.73879084289027,1.22231140172915,-3.05878750505082,0.00222234721824041,0.0125514120272568
"FEZF1",175.815926471852,-1.58512991983828,0.518396113776116,-3.05775810758269,0.00222999504607934,0.0125911493065539
"SLFN13",7.76232386983458,3.74720518369392,1.22551645560608,3.05765391117554,0.00223077050775197,0.0125920722076809
"FXYD2",56.0008488435982,1.2888129258779,0.422116318921804,3.05321748557332,0.00226401789272098,0.0127605519594459
"MUC3A",145.785559069261,-1.31667833024063,0.431691882089024,-3.05004190458485,0.00228809438945064,0.012866231774514
"RAB6D",65.1096290596208,-1.43665548026996,0.471084187540563,-3.0496788435427,0.00229086192027255,0.012878274319565
"C7orf57",21.3427674438578,2.38912365900712,0.783563177694087,3.04905044930514,0.00229565927250169,0.0129017179818963
"IL6ST-DT",23.2684937695171,-1.55966792830761,0.511644958681984,-3.04834026377465,0.00230109211990199,0.0129251898353763
"FAM66D",90.8109217684873,1.02654219682808,0.336886442941961,3.04714605866443,0.00231025422544288,0.0129731115416177
"PKD1L2",28.2923706946484,1.79146516603929,0.588595374161043,3.04362766797609,0.00233744237811318,0.0130864971237221
"DNAAF1",134.001091051513,1.24446893253067,0.409044609977074,3.04237949156797,0.00234715778225643,0.0131301716612088
"CFAP300",40.220420837075,1.55172538692973,0.510760413773213,3.03806901452375,0.0023809941818647,0.0132689478038641
"ASPM",1187.60710994193,1.96191826764938,0.646832349351273,3.0331171123662,0.00242041647505037,0.0134522066380771
"LRRTM1",173.856568609718,-1.49364511479363,0.492580953960476,-3.03228353184253,0.00242711109070349,0.0134783814262777
"HLA-F",5.10304741085698,-4.85441820754584,1.60130114815469,-3.03154607310435,0.0024330478611324,0.0135005285174755
"CRACDL",105.194850307703,-1.36866457011777,0.451537674060669,-3.03111932567973,0.00243648937712242,0.0135086954821595
"TBC1D3D",36.739239623437,1.55516287452261,0.513043469437403,3.03124972281194,0.0024354373135946,0.0135086954821595
"H2BC7",18.6313679442874,1.80870085134575,0.596981198596877,3.0297450834245,0.0024476022859407,0.0135546143793651
"SLC35E1P1",50.107755128307,-1.28592391533429,0.424441046508715,-3.02968792936451,0.00244806546943964,0.0135546143793651
"FRG1GP",3.70727470055092,-5.40080340277252,1.78272622292623,-3.0295192460385,0.00244943296752373,0.0135569410661266
"FAM201B",3.61555203955657,5.25725347534318,1.73680489589146,3.02696836459846,0.00247019809116703,0.0136551116941864
"KIZ-AS1",13.2283195617408,2.24204329554697,0.741465917086902,3.0237981866457,0.00249622895959454,0.0137731056164274
"SPX",14.0399683633938,2.62464529179749,0.86857534878502,3.02178192769216,0.00251291511288093,0.0138503156837731
"EPS8L2",87.5021955795205,1.07394046713374,0.355519043228007,3.02076776923869,0.00252134659505896,0.0138819122807969
"SLC16A6P1",7.97778806351704,3.81210216957557,1.26324764126373,3.01769981201945,0.00254701068425418,0.0140119638578956
"CALCR",29.3556353366775,1.90538509427846,0.63144174570146,3.01751524546701,0.00254856221368863,0.0140167515494904
"HOXB3",95.8796303571188,5.83523053511452,1.93568090026603,3.01456223198387,0.00257350409073927,0.0141388108590014
"BHLHA15",42.1501060107524,-1.38811001664716,0.460631812627699,-3.01349142328796,0.00258260341002813,0.014181229026242
"SAP30L-AS1",66.1350662907659,1.10533588725678,0.366871129810482,3.01287236155043,0.00258787736854971,0.0142063972406377
"WDR87",17.9676702934923,-2.54184308097522,0.843722398539917,-3.01265331508793,0.00258974584350903,0.0142128622913305
"PSD4",39.8136742687946,-1.22035108905719,0.405437216680094,-3.00996316778707,0.00261279372019499,0.0143088184170912
"KLHDC9",81.6577888270369,1.11075787532965,0.369065258462953,3.00965168045246,0.00261547447123169,0.0143196879312379
"SNX10-AS1",41.0231909148559,1.31484676364099,0.437012475293426,3.00871677120464,0.00262353568028312,0.0143600017615922
"CLDN3",16.7118022052875,2.27243991112746,0.755999347021929,3.00587549457439,0.00264817405278561,0.0144756060403996
"MDGA2",324.875343325927,-1.11819346347618,0.372116833672842,-3.00495264468276,0.002656222012903,0.0145118873912584
"TAF11L13",3.83572849479517,-5.45710317491277,1.816323302978,-3.00447787349611,0.00266037108535748,0.0145229862247891
"DRD3",9.24275684729209,-2.66028524258005,0.885698939729785,-3.00359989523264,0.00266805943332795,0.0145610935917036
"TECTB",19.1401990494243,-1.82056801316785,0.60619738693417,-3.00325942078921,0.00267104638660667,0.0145735294098203
"SCEL",3.50400409573531,-5.32110643440505,1.77228561160038,-3.00239780742792,0.00267861890494587,0.0146070988521763
"ACAN",7.83245385580357,-4.61289488507242,1.53692757452986,-3.00137427522145,0.0026876399840914,0.014636895890069
"DCDC2C",3.66024191674962,-5.39068116119016,1.79635746220225,-3.00089557597374,0.00269186860463756,0.0146521683969359
"MCIDAS",7.59646682598847,4.36776087338878,1.45567202992224,3.00051164246255,0.00269526449848881,0.0146658674918715
"IRX1",49.0518376844421,2.09288770398146,0.697687043706988,2.99975142559824,0.00270200017309863,0.01469103345651
"GBP3",11.8874339408865,-2.39996468141223,0.800954069841322,-2.99638240415919,0.00273203589547808,0.0148276545896759
"ACSM4",9.74095991404723,-3.77419106744882,1.2613489220473,-2.99218638195917,0.00276987099528434,0.0149973936126251
"DAW1",12.5478946013513,2.2898199603179,0.765686092782096,2.99054662465908,0.00278478612748282,0.0150662567901549
"CYP1A1",18.3036267031697,-1.92673366334672,0.644718338922307,-2.988488999037,0.00280360593036496,0.0151601030268749
"MGAT4C",339.425362810511,-1.12733381512549,0.377296282831492,-2.98792717136039,0.00280876476211611,0.0151800196954397
"WNT5A",144.145964605097,1.17120720173036,0.392062173049708,2.98729967397766,0.00281453683516049,0.0151992376334454
"TRDN-AS1",9.44878638057044,-3.12232386246591,1.04556226863481,-2.98626294782302,0.0028240969601506,0.0152388657107523
"GOLGA8O",35.079038028714,-1.47454459163338,0.494037204149493,-2.98468329763115,0.00283872065708691,0.0153027447614974
"PLD5",102.661086004219,-1.41411960604186,0.473818067242928,-2.98452022792293,0.00284023421419631,0.0153058719112334
"BUB1B",578.489786226595,1.77857323241387,0.596287966309987,2.98274211941628,0.00285678589473298,0.0153829808385583
"SRPK2P",8.36727645026137,3.16038437330894,1.05969787237511,2.98234473777468,0.00286049697562722,0.0153868562806615
"TGIF1",500.675155382189,1.05775884694873,0.355123227005025,2.97856847007578,0.00289598317841066,0.0155492833757305
"H2BC11",46.0277481755933,1.4159860729463,0.475658181839559,2.97689838419286,0.00291180502548334,0.0156097937465658
"PART1",4.14320450034814,5.44752704243255,1.83266345689262,2.97246448710727,0.00295419383641951,0.0158040920916098
"PRAMEF2",3.43216690632439,-5.29458435886156,1.78241859474584,-2.97044946370553,0.00297364326676894,0.0158801058719187
"ST8SIA5-DT",52.4791558038083,-1.49560431185269,0.504181610758261,-2.96639996370233,0.00301308364188501,0.0160550956868679
"C3orf20",21.2836983217778,1.65190847786012,0.556955716016375,2.96596018382825,0.00301739550854769,0.016071165567789
"NAMA",16.209510279066,-2.49628990958758,0.842495532139796,-2.96297109522638,0.00304685178728228,0.0162028884785043
"ARHGAP11B",26.6611568354512,1.552298517386,0.523948691891039,2.962691846378,0.0030496170256063,0.0162134031787725
"ZNF33BP1",3.34478665356055,-5.25397521376757,1.77520138180441,-2.95965025017451,0.00307988476312422,0.0163616392980327
"FST",135.835947165865,-1.2832866071705,0.433799519178748,-2.95824810871153,0.00309392988478502,0.016419295171383
"ACOT1",19.9851252229181,-1.602725161026,0.542218777784185,-2.9558643608317,0.00311794177085239,0.016508402453754
"ANKRD20A7P",3.52325285276655,-5.32126456332871,1.80021189440038,-2.95591012362528,0.00311747919958985,0.016508402453754
"FAM90A25P",11.397218568736,2.64720888231913,0.895993883548705,2.954494367567,0.0031318187018,0.016569785541794
"PLP2",80.679931279371,1.03015657333588,0.348765504030968,2.95372266302004,0.00313966021671467,0.0166020326288626
"MIR25",22.2157513138415,1.53962265453854,0.521287662722485,2.9534991227256,0.00314193501571343,0.0166097926383104
"SFTPA1",5.00345160645716,-4.83030546328079,1.6359393890902,-2.95261884119501,0.00315090758439418,0.0166401241141967
"SNAI2",11.5124441690991,-2.32729015974367,0.788658542012698,-2.95094776226515,0.0031680049086876,0.0167080849838864
"DRC7",18.7377745270229,2.04964920814548,0.695368376508072,2.94757322505546,0.0032027888923438,0.0168449339110362
"HOXB-AS1",4.1405862483729,5.45503493458647,1.85068066039211,2.94758304408427,0.00320268717704582,0.0168449339110362
"CFH",8.86232682669749,-3.0303991001546,1.02850468835467,-2.9464125292442,0.00321483330065063,0.0169039599184479
"GDPD2",185.155491412281,1.09387027583853,0.37162096917901,2.94351063734408,0.00324512670948457,0.0170240902722195
"MIR6859-1",30.7762908894577,1.44453874930924,0.491124746542948,2.94128683084578,0.00326851722722544,0.0171336922166021
"CNTN4-AS2",3.9594280440679,-5.50725274217653,1.87334699996296,-2.93979318422343,0.00328431386939781,0.0171989712045966
