"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0255241322056203,2833,398,76,0.190954773869347,0.0268266854924109,"GO:0048468","GO:BP","cell development",21017,12769,"IEA,IMP,ISS,IMP IEA,IDA,IEA,ISS IBA TAS IEA,ISS IBA TAS NAS IEA,IEA,IMP,ISS,IMP IBA IEA,ISS,ISS IEA,IMP IBA,IDA,IEA,ISS IEA,ISS IBA IEA,ISS TAS,IBA IEA,IEA,ISS IBA IEA,IEA,IBA,ISS IEA,ISS IEA,IEA,IEA,IBA IEA,IEA,IEA,IBA IEA,IDA,ISS IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA,IBA IEA,IEA,ISS IBA IEA,IBA IEA,IBA,IDA TAS NAS IEA,NAS,IEA,IEA,IEP,IBA,IEA,IBA,IBA,IDA,IEA,ISS IEA,IEA,IMP ISS IBA IEA,IEA,TAS,IEA,ISS,IBA IEA,IMP IEA,IDA IBA,IBA IEA,IEA,IEA,IEA,IEA,IMP IBA,TAS,IEA,IDA","CHL1,OSTN,MEF2C,BCL6,CPNE6,EGR3,CNTN4,NRP2,ADCY1,MYC,PLPPR5,ACTN2,NGEF,RORB,NEBL,RASAL1,FOSL2,KIRREL3,PACSIN1,CAMK2B,CXCL12,PAK6,THY1,SPINT1,EPHA6,RASGRF1,DRD1,TRIM67,DNM3,KLHL1,CDH11,NDRG1,CNTN1,ALKAL2,SPPL2C,DMC1,GABRB1,HCN1,ARHGEF28,SULF2,GABRA5,UBASH3B,SLC8A3,PLXNA4,MYO16,CNTN6,INHBA,MT1G,CD38,SATB2,NPY,TENM1,ITM2A,MKX,FUT6,MET,KCNA1,ALCAM,LPAR3,LRRK2,PAX1,NRXN3,FEZF1,DRD3,ACAN,SNAI2,LRRC4C,UNC5D,TRPC5,PI16,INSL3,RIPOR2,ROBO4,ANOS1,USH1G,KRT19","CHL1,OSTN,MEF2C,BCL6,CPNE6,EGR3,CNTN4,NRP2,ADCY1,MYC,PLPPR5,ACTN2,NGEF,RORB,NEBL,RASAL1,FOSL2,KIRREL3,PACSIN1,CAMK2B,CXCL12,PAK6,THY1,SPINT1,EPHA6,RASGRF1,DRD1,TRIM67,DNM3,KLHL1,CDH11,NDRG1,CNTN1,ALKAL2,SPPL2C,DMC1,GABRB1,HCN1,ARHGEF28,SULF2,GABRA5,UBASH3B,SLC8A3,PLXNA4,MYO16,CNTN6,INHBA,MT1G,CD38,SATB2,NPY,TENM1,ITM2A,MKX,FUT6,MET,KCNA1,ALCAM,LPAR3,LRRK2,PAX1,NRXN3,FEZF1,DRD3,ACAN,SNAI2,LRRC4C,UNC5D,TRPC5,PI16,INSL3,RIPOR2,ROBO4,ANOS1,USH1G,KRT19","ENSG00000134121,ENSG00000188729,ENSG00000081189,ENSG00000113916,ENSG00000100884,ENSG00000179388,ENSG00000144619,ENSG00000118257,ENSG00000164742,ENSG00000136997,ENSG00000117598,ENSG00000077522,ENSG00000066248,ENSG00000198963,ENSG00000078114,ENSG00000111344,ENSG00000075426,ENSG00000149571,ENSG00000124507,ENSG00000058404,ENSG00000107562,ENSG00000137843,ENSG00000154096,ENSG00000166145,ENSG00000080224,ENSG00000058335,ENSG00000184845,ENSG00000119283,ENSG00000197959,ENSG00000150361,ENSG00000140937,ENSG00000104419,ENSG00000018236,ENSG00000189292,ENSG00000185294,ENSG00000100206,ENSG00000163288,ENSG00000164588,ENSG00000214944,ENSG00000196562,ENSG00000186297,ENSG00000154127,ENSG00000100678,ENSG00000221866,ENSG00000041515,ENSG00000134115,ENSG00000122641,ENSG00000125144,ENSG00000004468,ENSG00000119042,ENSG00000122585,ENSG00000009694,ENSG00000078596,ENSG00000150051,ENSG00000156413,ENSG00000105976,ENSG00000111262,ENSG00000170017,ENSG00000171517,ENSG00000188906,ENSG00000125813,ENSG00000021645,ENSG00000128610,ENSG00000151577,ENSG00000157766,ENSG00000019549,ENSG00000148948,ENSG00000156687,ENSG00000072315,ENSG00000164530,ENSG00000248099,ENSG00000111913,ENSG00000154133,ENSG00000011201,ENSG00000182040,ENSG00000171345","GO:BP - cell development"
"query_1",TRUE,0.0255638843203975,107,398,8,0.0201005025125628,0.0747663551401869,"GO:0060079","GO:BP","excitatory postsynaptic potential",21017,14338,"ISS,ISS ISO IBA IEA,ISS ISO IBA,IEA,IEA,ISS IEA,ISS IEA,IEA","MEF2C,GRIN2A,GRIN2B,IGSF11,GLRA2,SLC8A3,LRRK2,P2RX5","MEF2C,GRIN2A,GRIN2B,IGSF11,GLRA2,SLC8A3,LRRK2,P2RX5","ENSG00000081189,ENSG00000183454,ENSG00000273079,ENSG00000144847,ENSG00000101958,ENSG00000100678,ENSG00000188906,ENSG00000083454","GO:BP - excitatory postsynaptic potential"
"query_1",TRUE,0.0255638843203975,249,398,13,0.0326633165829146,0.0522088353413655,"GO:0050803","GO:BP","regulation of synapse structure or activity",21017,13269,"IDA IMP IEA,IEA,ISS,IEA,ISS,ISS,IMP,ISS TAS,IEA,IEA,IEA,IMP ISS IEA,IEA","LRRTM3,C1QL3,MEF2C,NRP2,NGEF,GRIN2B,FRMPD4,CAMK2B,DNM3,LRFN2,LINGO2,LRRK2,PTPRT","LRRTM3,C1QL3,MEF2C,NRP2,NGEF,GRIN2B,FRMPD4,CAMK2B,DNM3,LRFN2,LINGO2,LRRK2,PTPRT","ENSG00000198739,ENSG00000165985,ENSG00000081189,ENSG00000118257,ENSG00000066248,ENSG00000273079,ENSG00000169933,ENSG00000058404,ENSG00000197959,ENSG00000156564,ENSG00000174482,ENSG00000188906,ENSG00000196090","GO:BP - regulation of synapse structure or activity"
"query_1",TRUE,0.0256662002666352,11,398,3,0.00753768844221105,0.272727272727273,"GO:2000822","GO:BP","regulation of behavioral fear response",21017,26075,"ISS,IEA,ISS IEA","MEF2C,PENK,GRPR","MEF2C,PENK,GRPR","ENSG00000081189,ENSG00000181195,ENSG00000126010","GO:BP - regulation of behavioral fear response"
"query_1",TRUE,0.0260962340816717,41,398,5,0.0125628140703518,0.121951219512195,"GO:0042417","GO:BP","dopamine metabolic process",21017,10158,"IEA,IC IEA,IBA,ISS IEA,IC","GRIN2A,DRD1,MOXD1,HTR1A,DRD3","GRIN2A,DRD1,MOXD1,HTR1A,DRD3","ENSG00000183454,ENSG00000184845,ENSG00000079931,ENSG00000178394,ENSG00000151577","GO:BP - dopamine metabolic process"
"query_1",TRUE,0.0263175295072753,1181,398,38,0.0954773869346734,0.0321761219305673,"GO:0048646","GO:BP","anatomical structure formation involved in morphogenesis",21017,12904,"IMP ISS IEA,ISS,NAS IEA,IDA,NAS IEA,ISS IEA,IEA,IMP,IMP IBA,ISS IBA IEA,IEA,IMP,IEA,ISS,ISS IEA,IEA,ISS IEA,IEP IBA,IEA,IDA,IEA,IDA IEA,IMP,ISS,IEA,IEP,IEA,NAS,ISS IEA,IDA IEA,IEA,ISS TAS IEA,IBA IEA,IMP,IGI IEA,IDA,IDA,IDA IBA","CCBE1,MEF2C,BCL6,EGR3,NRP2,PRKCB,NPR3,ACTN2,NEBL,THY1,SPINT1,CARD10,FMN1,CDH11,PTGS2,CNTN1,SPPL2C,COL12A1,TGFA,FGFBP1,TNFAIP2,INHBA,ADTRP,RBP4,COL3A1,ITGA8,PAX1,STAB2,NRXN3,HOPX,DMRT2,SNAI2,PTPRB,RIPOR2,ROBO4,PROK2,KRT19,CDH13","CCBE1,MEF2C,BCL6,EGR3,NRP2,PRKCB,NPR3,ACTN2,NEBL,THY1,SPINT1,CARD10,FMN1,CDH11,PTGS2,CNTN1,SPPL2C,COL12A1,TGFA,FGFBP1,TNFAIP2,INHBA,ADTRP,RBP4,COL3A1,ITGA8,PAX1,STAB2,NRXN3,HOPX,DMRT2,SNAI2,PTPRB,RIPOR2,ROBO4,PROK2,KRT19,CDH13","ENSG00000183287,ENSG00000081189,ENSG00000113916,ENSG00000179388,ENSG00000118257,ENSG00000166501,ENSG00000113389,ENSG00000077522,ENSG00000078114,ENSG00000154096,ENSG00000166145,ENSG00000100065,ENSG00000248905,ENSG00000140937,ENSG00000073756,ENSG00000018236,ENSG00000185294,ENSG00000111799,ENSG00000163235,ENSG00000137440,ENSG00000185215,ENSG00000122641,ENSG00000111863,ENSG00000138207,ENSG00000168542,ENSG00000077943,ENSG00000125813,ENSG00000136011,ENSG00000021645,ENSG00000171476,ENSG00000173253,ENSG00000019549,ENSG00000127329,ENSG00000111913,ENSG00000154133,ENSG00000163421,ENSG00000171345,ENSG00000140945","GO:BP - anatomical structure formation involved in morphogenesis"
"query_1",TRUE,0.0267589851463985,3,398,2,0.0050251256281407,0.666666666666667,"GO:0090650","GO:BP","cellular response to oxygen-glucose deprivation",21017,18389,"IEA,IEA","MAP1LC3A,INHBA","MAP1LC3A,INHBA","ENSG00000101460,ENSG00000122641","GO:BP - cellular response to oxygen-glucose deprivation"
"query_1",TRUE,0.0267589851463985,3,398,2,0.0050251256281407,0.666666666666667,"GO:0006145","GO:BP","purine nucleobase catabolic process",21017,1989,"IMP,IEA","DPYD,GDA","DPYD,GDA","ENSG00000188641,ENSG00000119125","GO:BP - purine nucleobase catabolic process"
"query_1",TRUE,0.0285054249597657,42,398,5,0.0125628140703518,0.119047619047619,"GO:0014046","GO:BP","dopamine secretion",21017,4616,"IEA,IBA,IEA,IBA,ISS IBA","PRKCB,SYT13,CXCL12,SYT7,DRD3","PRKCB,SYT13,CXCL12,SYT7,DRD3","ENSG00000166501,ENSG00000019505,ENSG00000107562,ENSG00000011347,ENSG00000151577","GO:BP - dopamine secretion"
"query_1",TRUE,0.0322346741444506,12,398,3,0.00753768844221105,0.25,"GO:1903365","GO:BP","regulation of fear response",21017,22945,"ISS,IEA,ISS IEA","MEF2C,PENK,GRPR","MEF2C,PENK,GRPR","ENSG00000081189,ENSG00000181195,ENSG00000126010","GO:BP - regulation of fear response"
"query_1",TRUE,0.0322346741444506,12,398,3,0.00753768844221105,0.25,"GO:0046549","GO:BP","retinal cone cell development",21017,12233,"ISS IEA,ISS IBA IEA,IEA","RORB,THY1,HCN1","RORB,THY1,HCN1","ENSG00000198963,ENSG00000154096,ENSG00000164588","GO:BP - retinal cone cell development"
"query_1",TRUE,0.0322346741444506,12,398,3,0.00753768844221105,0.25,"GO:0098976","GO:BP","excitatory chemical synaptic transmission",21017,18986,"NAS,NAS,ISS IEA","GRIN2A,GRIN2B,SHISA6","GRIN2A,GRIN2B,SHISA6","ENSG00000183454,ENSG00000273079,ENSG00000188803","GO:BP - excitatory chemical synaptic transmission"
"query_1",TRUE,0.0322614421352269,322,398,15,0.0376884422110553,0.046583850931677,"GO:0048638","GO:BP","regulation of developmental growth",21017,12896,"IMP,ISS,IDA,IDA,IEA,IEA,IEA,IEA,IEA,IMP ISS,ISS,IEA,IEA,IEA,IEA","OSTN,MEF2C,CPNE6,RASAL1,FOSL2,KCNK2,CXCL12,NPY1R,PLXNA4,GHR,RBP4,LPAR3,HOPX,TRPC5,PI16","OSTN,MEF2C,CPNE6,RASAL1,FOSL2,KCNK2,CXCL12,NPY1R,PLXNA4,GHR,RBP4,LPAR3,HOPX,TRPC5,PI16","ENSG00000188729,ENSG00000081189,ENSG00000100884,ENSG00000111344,ENSG00000075426,ENSG00000082482,ENSG00000107562,ENSG00000164128,ENSG00000221866,ENSG00000112964,ENSG00000138207,ENSG00000171517,ENSG00000171476,ENSG00000072315,ENSG00000164530","GO:BP - regulation of developmental growth"
"query_1",TRUE,0.03332977996433,88,398,7,0.0175879396984925,0.0795454545454545,"GO:0035023","GO:BP","regulation of Rho protein signal transduction",21017,8766,"IEA,IEA,IBA,IBA,ISS IEA,IDA,IMP ISS IEA","BCL6,ARHGAP20,GPR35,ARHGEF28,COL3A1,MET,RIPOR2","BCL6,ARHGAP20,GPR35,ARHGEF28,COL3A1,MET,RIPOR2","ENSG00000113916,ENSG00000137727,ENSG00000178623,ENSG00000214944,ENSG00000168542,ENSG00000105976,ENSG00000111913","GO:BP - regulation of Rho protein signal transduction"
"query_1",TRUE,0.03332977996433,88,398,7,0.0175879396984925,0.0795454545454545,"GO:0042310","GO:BP","vasoconstriction",21017,10083,"IMP,IEA,IEA,IEA,IEA,IBA,IEA","SVEP1,PTGS2,HRH2,CD38,HTR1A,CHRM3,HRH1","SVEP1,PTGS2,HRH2,CD38,HTR1A,CHRM3,HRH1","ENSG00000165124,ENSG00000073756,ENSG00000113749,ENSG00000004468,ENSG00000178394,ENSG00000133019,ENSG00000196639","GO:BP - vasoconstriction"
"query_1",TRUE,0.03332977996433,44,398,5,0.0125628140703518,0.113636363636364,"GO:0045663","GO:BP","positive regulation of myoblast differentiation",21017,11514,"IMP,IDA,ISS,IEA,IMP","MEF2C,IGFBP3,RBM24,MAP3K5,RIPOR2","MEF2C,IGFBP3,RBM24,MAP3K5,RIPOR2","ENSG00000081189,ENSG00000146674,ENSG00000112183,ENSG00000197442,ENSG00000111913","GO:BP - positive regulation of myoblast differentiation"
"query_1",TRUE,0.03332977996433,88,398,7,0.0175879396984925,0.0795454545454545,"GO:0015844","GO:BP","monoamine transport",21017,4954,"IEA,IBA,IEA,IBA,IC IEA,ISS IEA,ISS IBA IC","PRKCB,SYT13,CXCL12,SYT7,DRD1,HTR1A,DRD3","PRKCB,SYT13,CXCL12,SYT7,DRD1,HTR1A,DRD3","ENSG00000166501,ENSG00000019505,ENSG00000107562,ENSG00000011347,ENSG00000184845,ENSG00000178394,ENSG00000151577","GO:BP - monoamine transport"
"query_1",TRUE,0.03332977996433,88,398,7,0.0175879396984925,0.0795454545454545,"GO:0008306","GO:BP","associative learning",21017,3162,"IEA,IEA,ISS IEA,IEA,ISS,IEA,ISS","GRIN2A,CSMD1,DRD1,GABRA5,TAFA2,HRH1,DRD3","GRIN2A,CSMD1,DRD1,GABRA5,TAFA2,HRH1,DRD3","ENSG00000183454,ENSG00000183117,ENSG00000184845,ENSG00000186297,ENSG00000198673,ENSG00000196639,ENSG00000151577","GO:BP - associative learning"
"query_1",TRUE,0.03332977996433,168,398,10,0.0251256281407035,0.0595238095238095,"GO:0050905","GO:BP","neuromuscular process",21017,13347,"IEA,IEA,IEA,IEA,ISS,IEA,ISS IEA,IMP ISS IEA,IMP ISS,IMP IEA","GRIN2A,FGF12,CSMD1,GPR88,DRD1,PENK,SLC8A3,KCNA1,DRD3,USH1G","GRIN2A,FGF12,CSMD1,GPR88,DRD1,PENK,SLC8A3,KCNA1,DRD3,USH1G","ENSG00000183454,ENSG00000114279,ENSG00000183117,ENSG00000181656,ENSG00000184845,ENSG00000181195,ENSG00000100678,ENSG00000111262,ENSG00000151577,ENSG00000182040","GO:BP - neuromuscular process"
"query_1",TRUE,0.03332977996433,1037,398,34,0.085427135678392,0.0327868852459016,"GO:0009887","GO:BP","animal organ morphogenesis",21017,3747,"ISS,ISS IEA,IEA,IEA,ISS,IEA,IBA,ISS IEA,IEA,IEA,ISS IBA IEA,ISS,ISS IEA,IDA,IEA,IEA,IEA,IMP,IEA,IGI,IMP,IEA,IEA,ISS,IEA,IEA,ISS IEA,IEA,IEA,ISS TAS IEA,IEA,IEA,IMP NAS,ISS IEA","MEF2C,NRP2,PRKCB,CSMD1,MYC,GCNT4,GREM2,RORB,FOSL2,CSGALNACT1,THY1,MICAL2,RYR2,AJAP1,FMN1,HCN1,SULF2,NPY1R,TGFA,INHBA,FREM1,GHR,SATB2,RBP4,COL3A1,ITGA8,LRRK2,PAX1,ACAN,SNAI2,RIPOR2,USH1G,COL1A2,NPNT","MEF2C,NRP2,PRKCB,CSMD1,MYC,GCNT4,GREM2,RORB,FOSL2,CSGALNACT1,THY1,MICAL2,RYR2,AJAP1,FMN1,HCN1,SULF2,NPY1R,TGFA,INHBA,FREM1,GHR,SATB2,RBP4,COL3A1,ITGA8,LRRK2,PAX1,ACAN,SNAI2,RIPOR2,USH1G,COL1A2,NPNT","ENSG00000081189,ENSG00000118257,ENSG00000166501,ENSG00000183117,ENSG00000136997,ENSG00000176928,ENSG00000180875,ENSG00000198963,ENSG00000075426,ENSG00000147408,ENSG00000154096,ENSG00000133816,ENSG00000198626,ENSG00000196581,ENSG00000248905,ENSG00000164588,ENSG00000196562,ENSG00000164128,ENSG00000163235,ENSG00000122641,ENSG00000164946,ENSG00000112964,ENSG00000119042,ENSG00000138207,ENSG00000168542,ENSG00000077943,ENSG00000188906,ENSG00000125813,ENSG00000157766,ENSG00000019549,ENSG00000111913,ENSG00000182040,ENSG00000164692,ENSG00000168743","GO:BP - animal organ morphogenesis"
"query_1",TRUE,0.0342353846051963,536,398,21,0.0527638190954774,0.0391791044776119,"GO:0071407","GO:BP","cellular response to organic cyclic compound",21017,16659,"ISS,ISS,ISS IEA,IDA,IDA IMP IBA IEA,IDA ISS IEA,IEA,IEA,ISS IEA,IDA IMP ISS IEA,IEA,IEA,IEP,ISS IEA,ISS,IEA,IMP ISS IBA IEA,IDA ISS IBA IEA,IDA,IDA,ISS","MEF2C,ADCY1,GABRG2,GABRB3,DRD1,RYR2,PTGS2,CALY,GABRB1,HCN1,PENK,INHBA,ADTRP,HTR1A,HRH1,RXRG,LRRK2,DRD3,CYP1A1,SNAI2,RYR3","MEF2C,ADCY1,GABRG2,GABRB3,DRD1,RYR2,PTGS2,CALY,GABRB1,HCN1,PENK,INHBA,ADTRP,HTR1A,HRH1,RXRG,LRRK2,DRD3,CYP1A1,SNAI2,RYR3","ENSG00000081189,ENSG00000164742,ENSG00000113327,ENSG00000166206,ENSG00000184845,ENSG00000198626,ENSG00000073756,ENSG00000130643,ENSG00000163288,ENSG00000164588,ENSG00000181195,ENSG00000122641,ENSG00000111863,ENSG00000178394,ENSG00000196639,ENSG00000143171,ENSG00000188906,ENSG00000151577,ENSG00000140465,ENSG00000019549,ENSG00000198838","GO:BP - cellular response to organic cyclic compound"
"query_1",TRUE,0.0366269915165539,115,398,8,0.0201005025125628,0.0695652173913043,"GO:0099565","GO:BP","chemical synaptic transmission, postsynaptic",21017,19143,"ISS,ISS ISO IBA IEA,ISS ISO IBA,IEA,IEA,ISS IEA,ISS IEA,IEA","MEF2C,GRIN2A,GRIN2B,IGSF11,GLRA2,SLC8A3,LRRK2,P2RX5","MEF2C,GRIN2A,GRIN2B,IGSF11,GLRA2,SLC8A3,LRRK2,P2RX5","ENSG00000081189,ENSG00000183454,ENSG00000273079,ENSG00000144847,ENSG00000101958,ENSG00000100678,ENSG00000188906,ENSG00000083454","GO:BP - chemical synaptic transmission, postsynaptic"
"query_1",TRUE,0.039879473397818,144,398,9,0.0226130653266332,0.0625,"GO:0001508","GO:BP","action potential",21017,323,"IMP NAS,IEA,IEA,IMP ISS IEA,IMP IC,IEA,IEA,IMP ISS IEA,IBA IEA","FGF12,GPR88,DRD1,RYR2,CACNA1D,GPR35,HCN1,KCNA1,KCNE4","FGF12,GPR88,DRD1,RYR2,CACNA1D,GPR35,HCN1,KCNA1,KCNE4","ENSG00000114279,ENSG00000181656,ENSG00000184845,ENSG00000198626,ENSG00000157388,ENSG00000178623,ENSG00000164588,ENSG00000111262,ENSG00000152049","GO:BP - action potential"
"query_1",TRUE,0.039879473397818,618,398,23,0.0577889447236181,0.0372168284789644,"GO:1901699","GO:BP","cellular response to nitrogen compound",21017,21652,"IDA IEA,ISS,IBA TAS IEA,ISS IEA,IMP,ISS IEA,IDA,IDA IMP IBA IEA,IDA ISS IEA,IEA,IEA,ISS IEA,IDA IMP ISS IEA,IEA,IEA,IEA,IMP IBA IEA,ISS IEA,IDA ISS IBA IEA,ISS,IMP ISS IBA IEA,IDA ISS IBA IEA,ISS","PID1,MEF2C,CHRM1,PRKCB,ACTN2,GABRG2,GABRB3,DRD1,RYR2,PTGS2,CALY,GABRB1,HCN1,PENK,MAP3K5,INHBA,GHR,HTR1A,CHRM3,HRH1,LRRK2,DRD3,RYR3","PID1,MEF2C,CHRM1,PRKCB,ACTN2,GABRG2,GABRB3,DRD1,RYR2,PTGS2,CALY,GABRB1,HCN1,PENK,MAP3K5,INHBA,GHR,HTR1A,CHRM3,HRH1,LRRK2,DRD3,RYR3","ENSG00000153823,ENSG00000081189,ENSG00000168539,ENSG00000166501,ENSG00000077522,ENSG00000113327,ENSG00000166206,ENSG00000184845,ENSG00000198626,ENSG00000073756,ENSG00000130643,ENSG00000163288,ENSG00000164588,ENSG00000181195,ENSG00000197442,ENSG00000122641,ENSG00000112964,ENSG00000178394,ENSG00000133019,ENSG00000196639,ENSG00000188906,ENSG00000151577,ENSG00000198838","GO:BP - cellular response to nitrogen compound"
"query_1",TRUE,0.0420078900363698,92,398,7,0.0175879396984925,0.0760869565217391,"GO:0045666","GO:BP","positive regulation of neuron differentiation",21017,11517,"ISS,IEA,IEA,IBA,IEA,IEA,IEA","MEF2C,BCL6,CXCL12,GDPD5,BRINP3,FEZF1,TRPC5","MEF2C,BCL6,CXCL12,GDPD5,BRINP3,FEZF1,TRPC5","ENSG00000081189,ENSG00000113916,ENSG00000107562,ENSG00000158555,ENSG00000162670,ENSG00000128610,ENSG00000072315","GO:BP - positive regulation of neuron differentiation"
"query_1",TRUE,0.0434296062310219,236,398,12,0.0301507537688442,0.0508474576271186,"GO:0007160","GO:BP","cell-matrix adhesion",21017,2724,"IEA,IEA,IMP,IMP ISS IBA IEA,IDA,IEA,IMP,IEA,IDA,IMP IBA NAS,ISS IEA,IMP","SVEP1,BCL6,ACTN2,THY1,AJAP1,FMN1,CDH11,FREM1,COL3A1,ITGA8,NPNT,CDH13","SVEP1,BCL6,ACTN2,THY1,AJAP1,FMN1,CDH11,FREM1,COL3A1,ITGA8,NPNT,CDH13","ENSG00000165124,ENSG00000113916,ENSG00000077522,ENSG00000154096,ENSG00000196581,ENSG00000248905,ENSG00000140937,ENSG00000164946,ENSG00000168542,ENSG00000077943,ENSG00000168743,ENSG00000140945","GO:BP - cell-matrix adhesion"
"query_1",TRUE,0.0441036148113738,119,398,8,0.0201005025125628,0.0672268907563025,"GO:0051928","GO:BP","positive regulation of calcium ion transport",21017,13999,"IMP,ISS TAS,TAS,ISS IBA,IDA,IDA,IDA,NAS","GRM6,TRDN,CXCL12,THY1,DRD1,RYR2,CACNA1D,P2RX5","GRM6,TRDN,CXCL12,THY1,DRD1,RYR2,CACNA1D,P2RX5","ENSG00000113262,ENSG00000186439,ENSG00000107562,ENSG00000154096,ENSG00000184845,ENSG00000198626,ENSG00000157388,ENSG00000083454","GO:BP - positive regulation of calcium ion transport"
"query_1",TRUE,0.0441036148113738,93,398,7,0.0175879396984925,0.0752688172043011,"GO:0099072","GO:BP","regulation of postsynaptic membrane neurotransmitter receptor levels",21017,19029,"IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA","C1QL3,DNM3,CALY,GSG1L,CACNG3,NRXN3,SHISA6","C1QL3,DNM3,CALY,GSG1L,CACNG3,NRXN3,SHISA6","ENSG00000165985,ENSG00000197959,ENSG00000130643,ENSG00000169181,ENSG00000006116,ENSG00000021645,ENSG00000188803","GO:BP - regulation of postsynaptic membrane neurotransmitter receptor levels"
"query_1",TRUE,0.0448396278287249,14,398,3,0.00753768844221105,0.214285714285714,"GO:0042670","GO:BP","retinal cone cell differentiation",21017,10285,"ISS IEA,ISS IBA IEA,IEA","RORB,THY1,HCN1","RORB,THY1,HCN1","ENSG00000198963,ENSG00000154096,ENSG00000164588","GO:BP - retinal cone cell differentiation"
"query_1",TRUE,0.0448396278287249,48,398,5,0.0125628140703518,0.104166666666667,"GO:0098815","GO:BP","modulation of excitatory postsynaptic potential",21017,18902,"ISS ISO,ISS ISO,IEA,ISS IEA,ISS IEA","GRIN2A,GRIN2B,IGSF11,SLC8A3,LRRK2","GRIN2A,GRIN2B,IGSF11,SLC8A3,LRRK2","ENSG00000183454,ENSG00000273079,ENSG00000144847,ENSG00000100678,ENSG00000188906","GO:BP - modulation of excitatory postsynaptic potential"
"query_1",TRUE,0.0448396278287249,941,398,31,0.0778894472361809,0.0329436769394261,"GO:0040007","GO:BP","growth",21017,9895,"IMP IEA,IMP,ISS,IDA,IDA,ISS IEA,IEA,IEA,IDA,IEA,IEA,IEA,IEA,IEA,ISS,IEA,IEA,IDA,IDA,ISS,IMP ISS,IEA,ISS,IDA,IEA,ISS,IEA,IBA IEA,IEA,IEA,IEA","OSTN,RFTN1,MEF2C,BCL6,CPNE6,NRP2,PRKCB,IGFBP3,RASAL1,FOSL2,KCNK2,CXCL12,PAK6,FMN1,MT1H,NPY1R,PLXNA4,INHBA,MT1G,MT1F,GHR,CD38,RBP4,ZC3H12D,COL3A1,ALCAM,LPAR3,TEC,HOPX,TRPC5,PI16","OSTN,RFTN1,MEF2C,BCL6,CPNE6,NRP2,PRKCB,IGFBP3,RASAL1,FOSL2,KCNK2,CXCL12,PAK6,FMN1,MT1H,NPY1R,PLXNA4,INHBA,MT1G,MT1F,GHR,CD38,RBP4,ZC3H12D,COL3A1,ALCAM,LPAR3,TEC,HOPX,TRPC5,PI16","ENSG00000188729,ENSG00000131378,ENSG00000081189,ENSG00000113916,ENSG00000100884,ENSG00000118257,ENSG00000166501,ENSG00000146674,ENSG00000111344,ENSG00000075426,ENSG00000082482,ENSG00000107562,ENSG00000137843,ENSG00000248905,ENSG00000205358,ENSG00000164128,ENSG00000221866,ENSG00000122641,ENSG00000125144,ENSG00000198417,ENSG00000112964,ENSG00000004468,ENSG00000138207,ENSG00000178199,ENSG00000168542,ENSG00000170017,ENSG00000171517,ENSG00000135605,ENSG00000171476,ENSG00000072315,ENSG00000164530","GO:BP - growth"
"query_1",TRUE,0.0448396278287249,14,398,3,0.00753768844221105,0.214285714285714,"GO:0010273","GO:BP","detoxification of copper ion",21017,4043,"IBA,IBA,IBA","MT1H,MT1G,MT1F","MT1H,MT1G,MT1F","ENSG00000205358,ENSG00000125144,ENSG00000198417","GO:BP - detoxification of copper ion"
"query_1",TRUE,0.0448396278287249,4,398,2,0.0050251256281407,0.5,"GO:0018894","GO:BP","dibenzo-p-dioxin metabolic process",21017,5460,"IEA,IEA","PRKCB,CYP1A1","PRKCB,CYP1A1","ENSG00000166501,ENSG00000140465","GO:BP - dibenzo-p-dioxin metabolic process"
"query_1",TRUE,0.0448396278287249,4,398,2,0.0050251256281407,0.5,"GO:2000298","GO:BP","regulation of Rho-dependent protein serine/threonine kinase activity",21017,25620,"ISS,IDA","THY1,SYNPO2","THY1,SYNPO2","ENSG00000154096,ENSG00000172403","GO:BP - regulation of Rho-dependent protein serine/threonine kinase activity"
"query_1",TRUE,0.0448396278287249,94,398,7,0.0175879396984925,0.074468085106383,"GO:0021954","GO:BP","central nervous system neuron development",21017,6509,"IEA,ISS IEA,IEA,IEA,IEA,IEA,IEP","NRP2,DRD1,CDH11,GABRB1,ARHGEF28,PLXNA4,NPY","NRP2,DRD1,CDH11,GABRB1,ARHGEF28,PLXNA4,NPY","ENSG00000118257,ENSG00000184845,ENSG00000140937,ENSG00000163288,ENSG00000214944,ENSG00000221866,ENSG00000122585","GO:BP - central nervous system neuron development"
"query_1",TRUE,0.0448396278287249,4,398,2,0.0050251256281407,0.5,"GO:1905443","GO:BP","regulation of clathrin coat assembly",21017,24637,"IEA,IMP","CALY,DNAJC6","CALY,DNAJC6","ENSG00000130643,ENSG00000116675","GO:BP - regulation of clathrin coat assembly"
"query_1",TRUE,0.0448396278287249,14,398,3,0.00753768844221105,0.214285714285714,"GO:0070593","GO:BP","dendrite self-avoidance",21017,16197,"IBA,IBA,IBA","CNTN4,CNTN6,ROBO4","CNTN4,CNTN6,ROBO4","ENSG00000144619,ENSG00000134115,ENSG00000154133","GO:BP - dendrite self-avoidance"
